model,rho_label,rho_nominal,N,eta,base_seed,realization,steps,va_t0,S_t0,t_window_start,va_window_mean,va_window_stdev,S_window_mean,S_window_stdev
voter,rho_1_over_pi,0.31830988618379069,32,2,1500910,10,3000,0.06998188756695298,0.21875,1500,0.2549627766626462,0.12800981509414128,0.360405562958028,0.08873956029298435
voter,rho_1_over_pi,0.31830988618379069,32,2,1500911,11,3000,0.05125351719412394,0.09375,1500,0.25836716344369703,0.12185980751555087,0.36929546968687543,0.06576648261821468
voter,rho_1_over_pi,0.31830988618379069,32,2,1500912,12,3000,0.3968291978876574,0.15625,1500,0.2267569510731289,0.11569504690856135,0.2359468687541639,0.04115612650654515
voter,rho_1_over_pi,0.31830988618379069,32,2,1500913,13,3000,0.0981402206291895,0.21875,1500,0.23143561268554302,0.11283014850771363,0.43920719520319784,0.0926418248042382
voter,rho_1_over_pi,0.31830988618379069,32,2,1500914,14,3000,0.14438410846590705,0.1875,1500,0.23302336981397095,0.12437470986664405,0.3662974683544304,0.07176314389043402
voter,rho_1_over_pi,0.31830988618379069,32,2,1500915,15,3000,0.20622255140967083,0.21875,1500,0.23597004271627287,0.11528689639152227,0.3088565956029314,0.05036326115750853
voter,rho_1_over_pi,0.31830988618379069,32,2,1500916,16,3000,0.2809904330823936,0.125,1500,0.23556139640251939,0.11459296532824824,0.33036309127248503,0.10779408819536943
voter,rho_1_over_pi,0.31830988618379069,32,2,1500917,17,3000,0.34538643273152186,0.25,1500,0.2267077540999558,0.11555390775827541,0.33837858094603596,0.10775214007213435
voter,rho_1_over_pi,0.31830988618379069,32,2,1500918,18,3000,0.021168893758720764,0.125,1500,0.23517810473571524,0.12022330840086914,0.34766405729513655,0.06448006983549301
voter,rho_1_over_pi,0.31830988618379069,32,2,1500919,19,3000,0.2283322479846391,0.125,1500,0.2381470926851706,0.11865125970444558,0.3505787808127915,0.08196577937440491
voter,rho_1_over_pi,0.31830988618379069,32,3,1501000,0,3000,0.1921024693267427,0.1875,1500,0.1795041693034266,0.08941489423111924,0.285413890739507,0.053923976656150945
voter,rho_1_over_pi,0.31830988618379069,32,3,1501001,1,3000,0.17274715081926584,0.15625,1500,0.1849676064212286,0.09355570061005747,0.24993754163890738,0.06439192825504475
voter,rho_1_over_pi,0.31830988618379069,32,3,1501002,2,3000,0.14651304697514997,0.125,1500,0.18692139060959934,0.09603524990350856,0.28497668221185873,0.06804999513612223
voter,rho_1_over_pi,0.31830988618379069,32,3,1501003,3,3000,0.06852872487775058,0.09375,1500,0.18243467950759232,0.09515057059702503,0.2578489340439707,0.04796615078485629
voter,rho_1_over_pi,0.31830988618379069,32,3,1501004,4,3000,0.07729912271259566,0.1875,1500,0.18214627878196682,0.09195677672671572,0.3205987674883411,0.056267037808863246
voter,rho_1_over_pi,0.31830988618379069,32,3,1501005,5,3000,0.27287459047884977,0.09375,1500,0.17758779324003432,0.09038334859561993,0.24539890073284476,0.02643960782392364
voter,rho_1_over_pi,0.31830988618379069,32,3,1501006,6,3000,0.26772355005933857,0.25,1500,0.19284058381554417,0.10081871884567373,0.3397526648900733,0.06711516368225759
voter,rho_1_over_pi,0.31830988618379069,32,3,1501007,7,3000,0.3139222436499166,0.15625,1500,0.1895153079101915,0.09541707805172801,0.3854721852098601,0.11038510476170614
voter,rho_1_over_pi,0.31830988618379069,32,3,1501008,8,3000,0.11691811374009556,0.25,1500,0.17795477733572126,0.09437672957385937,0.4341688874083944,0.0943102592935818
voter,rho_1_over_pi,0.31830988618379069,32,3,1501009,9,3000,0.14607432205177606,0.125,1500,0.18452205554391823,0.0957753370945315,0.3175799467021985,0.10330920051149176
voter,rho_1_over_pi,0.31830988618379069,32,3,1501010,10,3000,0.27805538101950994,0.125,1500,0.182930250061446,0.09247823824342083,0.1877914723517655,0.03543428205849153
voter,rho_1_over_pi,0.31830988618379069,32,3,1501011,11,3000,0.11615677735857817,0.125,1500,0.18264609244052465,0.09071009621494507,0.22347601598934044,0.04267126706612298
voter,rho_1_over_pi,0.31830988618379069,32,3,1501012,12,3000,0.04825138010952085,0.1875,1500,0.17630229492037064,0.08959571846487975,0.1844187208527648,0.034518516103583634
voter,rho_1_over_pi,0.31830988618379069,32,3,1501013,13,3000,0.058785833865129,0.125,1500,0.18519396442759833,0.0992472694283909,0.2986550632911392,0.06777565225300634
voter,rho_1_over_pi,0.31830988618379069,32,3,1501014,14,3000,0.23917591310260414,0.21875,1500,0.19147932704106987,0.0935034947898545,0.22949283810792806,0.033959930640099764
voter,rho_1_over_pi,0.31830988618379069,32,3,1501015,15,3000,0.10048672157997142,0.21875,1500,0.18068942562135448,0.0937762396853153,0.4164723517654897,0.11529732254772612
voter,rho_1_over_pi,0.31830988618379069,32,3,1501016,16,3000,0.16603507371443083,0.09375,1500,0.19263802951660902,0.09712793210149194,0.23492671552298466,0.04151287346550196
voter,rho_1_over_pi,0.31830988618379069,32,3,1501017,17,3000,0.13689640368328665,0.125,1500,0.18734142350348781,0.09742126642844144,0.2754205529646902,0.0549897700403263
voter,rho_1_over_pi,0.31830988618379069,32,3,1501018,18,3000,0.07532209721279867,0.15625,1500,0.18826801428679288,0.09673282734491886,0.3088149566955363,0.0635126158824421
voter,rho_1_over_pi,0.31830988618379069,32,3,1501019,19,3000,0.1175970672316733,0.15625,1500,0.18605205218408497,0.09198158003506636,0.33340273151232513,0.07950025003753036
voter,rho_1_over_pi,0.31830988618379069,32,4,1501100,0,3000,0.2399862516714302,0.15625,1500,0.16031831169616842,0.08284727185225212,0.22239340439706862,0.052215281186731285
voter,rho_1_over_pi,0.31830988618379069,32,4,1501101,1,3000,0.10645653381656678,0.125,1500,0.16746496949034967,0.08455182121422618,0.3985676215856096,0.10149192628089145
voter,rho_1_over_pi,0.31830988618379069,32,4,1501102,2,3000,0.19164297686275023,0.34375,1500,0.16996806204440684,0.0859284604546613,0.28245752831445703,0.05937033640960586
voter,rho_1_over_pi,0.31830988618379069,32,4,1501103,3,3000,0.1734317077671084,0.15625,1500,0.1649672580485682,0.08557383444013046,0.20944370419720187,0.026604231591560595
voter,rho_1_over_pi,0.31830988618379069,32,4,1501104,4,3000,0.03402741763844836,0.15625,1500,0.16650978090941573,0.0890936939643194,0.2673217854763491,0.08840610297022312
voter,rho_1_over_pi,0.31830988618379069,32,4,1501105,5,3000,0.08260193554443616,0.125,1500,0.16534012034125606,0.08451299076691712,0.17367588274483678,0.02754598622423114
voter,rho_1_over_pi,0.31830988618379069,32,4,1501106,6,3000,0.1410995070948875,0.125,1500,0.16821101087653811,0.08519324050824702,0.21841688874083945,0.05475299415862166
voter,rho_1_over_pi,0.31830988618379069,32,4,1501107,7,3000,0.05875268841442084,0.09375,1500,0.16728865554821148,0.08661510870868817,0.23736259160559628,0.027371430078753017
voter,rho_1_over_pi,0.31830988618379069,32,4,1501108,8,3000,0.14459869241216194,0.09375,1500,0.1709842531318961,0.08693832846890265,0.18997751499000667,0.025270820646940386
voter,rho_1_over_pi,0.31830988618379069,32,4,1501109,9,3000,0.0445741713253761,0.125,1500,0.1611040267784741,0.08416190189414154,0.17831862091938708,0.04536688423553068
voter,rho_1_over_pi,0.31830988618379069,32,4,1501110,10,3000,0.12800991319798982,0.28125,1500,0.1676086153729851,0.08679482789625387,0.2296385742838108,0.05558405025967849
voter,rho_1_over_pi,0.31830988618379069,32,4,1501111,11,3000,0.025263900339484956,0.125,1500,0.162399133564397,0.08505025820561836,0.1508994003997335,0.03986769370019947
voter,rho_1_over_pi,0.31830988618379069,32,4,1501112,12,3000,0.2429734482746428,0.15625,1500,0.16686616002050217,0.08760922341995384,0.3147901399067288,0.10230170699070278
voter,rho_1_over_pi,0.31830988618379069,32,4,1501113,13,3000,0.09790289040245698,0.28125,1500,0.16654793302800916,0.08475692521580179,0.1638699200532978,0.016307653618753314
voter,rho_1_over_pi,0.31830988618379069,32,4,1501114,14,3000,0.14874091715935006,0.25,1500,0.16319652408365873,0.08328976779304857,0.34520736175882744,0.0620336506655201
voter,rho_1_over_pi,0.31830988618379069,32,4,1501115,15,3000,0.023949001459893263,0.125,1500,0.16423460237006976,0.08487734339555635,0.16751332445036643,0.02417130504714644
voter,rho_1_over_pi,0.31830988618379069,32,4,1501116,16,3000,0.06500555955347762,0.125,1500,0.1658217189468218,0.08702940395626402,0.2934501998667555,0.0667934345677711
voter,rho_1_over_pi,0.31830988618379069,32,4,1501117,17,3000,0.16210660708803984,0.15625,1500,0.17005927482542438,0.0863387003070815,0.211900399733511,0.04684471462518011
voter,rho_1_over_pi,0.31830988618379069,32,4,1501118,18,3000,0.10700566911093794,0.125,1500,0.168908827280121,0.08740137767525727,0.20792388407728182,0.04211249046227571
voter,rho_1_over_pi,0.31830988618379069,32,4,1501119,19,3000,0.22803015813310812,0.125,1500,0.16305222420112997,0.08741774275139158,0.2133994003997335,0.05613280705868937
voter,rho_1_over_pi,0.31830988618379069,32,5,1501200,0,3000,0.16368388486050953,0.125,1500,0.1585040197421301,0.082500301494257,0.2604721852098601,0.07447192796921115
voter,rho_1_over_pi,0.31830988618379069,32,5,1501201,1,3000,0.1175769631364738,0.15625,1500,0.15841384814521203,0.08200207282767591,0.17615339773484343,0.048255577514661654
voter,rho_1_over_pi,0.31830988618379069,32,5,1501202,2,3000,0.18681806850381028,0.09375,1500,0.16262774781290698,0.08339683809264062,0.14330029980013326,0.027687149535668223
voter,rho_1_over_pi,0.31830988618379069,32,5,1501203,3,3000,0.0793918395838867,0.15625,1500,0.15764472341512825,0.0809896581640998,0.2320119920053298,0.07536737708326016
voter,rho_1_over_pi,0.31830988618379069,32,5,1501204,4,3000,0.07310913744487192,0.09375,1500,0.15843278830495033,0.08009067546775357,0.1485259826782145,0.014769872771599635
voter,rho_1_over_pi,0.31830988618379069,32,5,1501205,5,3000,0.05095667386471411,0.34375,1500,0.16126285032696597,0.08309334055281717,0.17844353764157228,0.037737750899880455
voter,rho_1_over_pi,0.31830988618379069,32,5,1501206,6,3000,0.1478087060909372,0.15625,1500,0.1590687048899709,0.08452236207226695,0.20450949367088608,0.0550402413333442
voter,rho_1_over_pi,0.31830988618379069,32,5,1501207,7,3000,0.1070670459733086,0.15625,1500,0.16228905168413285,0.08262497510269291,0.1552298467688208,0.03701067672688495
voter,rho_1_over_pi,0.31830988618379069,32,5,1501208,8,3000,0.11685397020505403,0.15625,1500,0.16190366876503184,0.08463782820394096,0.14706862091938708,0.023397490812321314
voter,rho_1_over_pi,0.31830988618379069,32,5,1501209,9,3000,0.27191171055428986,0.21875,1500,0.16014857970073834,0.08231751756917932,0.19651482345103263,0.043721219582230755
voter,rho_1_over_pi,0.31830988618379069,32,5,1501210,10,3000,0.14494753260686882,0.125,1500,0.1543648277359972,0.08074476680766535,0.15860259826782144,0.028818335637782456
voter,rho_1_over_pi,0.31830988618379069,32,5,1501211,11,3000,0.10061062548041759,0.125,1500,0.16453342726160466,0.08347635243088168,0.1783394403730846,0.04350437946611185
voter,rho_1_over_pi,0.31830988618379069,32,5,1501212,12,3000,0.06394793518485097,0.21875,1500,0.15836478648808303,0.08244453180241973,0.12926798800799466,0.02437224525267936
voter,rho_1_over_pi,0.31830988618379069,32,5,1501213,13,3000,0.08234768370679263,0.21875,1500,0.16149956182898556,0.0841641628261326,0.1441747168554297,0.03354810618178299
voter,rho_1_over_pi,0.31830988618379069,32,5,1501214,14,3000,0.040640479145194676,0.1875,1500,0.15748258492565467,0.08129179879457923,0.2386950366422385,0.056787150454225555
voter,rho_1_over_pi,0.31830988618379069,32,5,1501215,15,3000,0.15146693153412702,0.15625,1500,0.1608284472858966,0.08164582095285788,0.16478597601598935,0.033432762700414634
voter,rho_1_over_pi,0.31830988618379069,32,5,1501216,16,3000,0.1261893253602054,0.15625,1500,0.15885913119128006,0.08422243345929478,0.20694536975349767,0.04111946991806067
voter,rho_1_over_pi,0.31830988618379069,32,5,1501217,17,3000,0.20052698967200322,0.15625,1500,0.15858331025735625,0.0820713554146977,0.18037974683544303,0.03403133152237422
voter,rho_1_over_pi,0.31830988618379069,32,5,1501218,18,3000,0.1556294890209535,0.09375,1500,0.15761516178803706,0.08189059045097133,0.16969936708860758,0.027233739495117038
voter,rho_1_over_pi,0.31830988618379069,32,5,1501219,19,3000,0.2405690446832106,0.15625,1500,0.15701661832419075,0.08181304873470018,0.23811209193870753,0.05890842257708594
voter,rho_1_over_pi,0.31830988618379069,32,6,1501300,0,3000,0.20353795904206679,0.15625,1500,0.15228357577734686,0.08112639498968388,0.1328489340439707,0.02284709053320412
voter,rho_1_over_pi,0.31830988618379069,32,6,1501301,1,3000,0.14949227797054185,0.1875,1500,0.15653508359480584,0.08052177652123385,0.15593770819453698,0.02681089767839274
voter,rho_1_over_pi,0.31830988618379069,32,6,1501302,2,3000,0.251222497960702,0.15625,1500,0.1537445625535274,0.08110106474745805,0.10626249167221852,0.020821597990840403
voter,rho_1_over_pi,0.31830988618379069,32,6,1501303,3,3000,0.2218595370519698,0.09375,1500,0.15673070866350589,0.08234813392134682,0.11902481678880746,0.01617482638888604
voter,rho_1_over_pi,0.31830988618379069,32,6,1501304,4,3000,0.05097840288231501,0.125,1500,0.15763793250089292,0.0799403609834933,0.143446035976016,0.03667176421193506
voter,rho_1_over_pi,0.31830988618379069,32,6,1501305,5,3000,0.292124615397152,0.15625,1500,0.1564825711193305,0.08086996442438124,0.13085026648900733,0.026683734286613955
voter,rho_1_over_pi,0.31830988618379069,32,6,1501306,6,3000,0.30034992018980666,0.15625,1500,0.15800069756934582,0.08362933702208639,0.15597934710193204,0.03765104808933331
voter,rho_1_over_pi,0.31830988618379069,32,6,1501307,7,3000,0.3203108154905818,0.15625,1500,0.15820108161878219,0.0812911705358168,0.14950449700199867,0.04642040717143897
voter,rho_1_over_pi,0.31830988618379069,32,6,1501308,8,3000,0.17190853316909235,0.28125,1500,0.1546541041934124,0.08073262976945207,0.20775732844770153,0.0604589909486893
voter,rho_1_over_pi,0.31830988618379069,32,6,1501309,9,3000,0.19697348727083727,0.125,1500,0.15553209164978984,0.07952459107112347,0.18687541638907396,0.06141526408096835
voter,rho_1_over_pi,0.31830988618379069,32,6,1501310,10,3000,0.2604139157959825,0.1875,1500,0.15346837708012143,0.07915505948671826,0.15843604263824118,0.03810423032267142
voter,rho_1_over_pi,0.31830988618379069,32,6,1501311,11,3000,0.23615053882281561,0.21875,1500,0.15823268901886317,0.08339177187443932,0.15027481678880747,0.027989508159399202
voter,rho_1_over_pi,0.31830988618379069,32,6,1501312,12,3000,0.1646503927882843,0.15625,1500,0.16050983116112152,0.08258108689730095,0.20069953364423718,0.04890572542960422
voter,rho_1_over_pi,0.31830988618379069,32,6,1501313,13,3000,0.20583066117381651,0.09375,1500,0.16042571733267708,0.08229675403950404,0.17906812125249832,0.055225624954666944
voter,rho_1_over_pi,0.31830988618379069,32,6,1501314,14,3000,0.03320874733392451,0.125,1500,0.15308973818178195,0.07972023530570437,0.11971185876082611,0.028092688014193238
voter,rho_1_over_pi,0.31830988618379069,32,6,1501315,15,3000,0.21778193386312347,0.09375,1500,0.15814465607518383,0.08022266856661271,0.13597185209860094,0.025557607242765516
voter,rho_1_over_pi,0.31830988618379069,32,6,1501316,16,3000,0.18448562491149245,0.125,1500,0.15309912376380028,0.08156127631690784,0.1191705529646902,0.02865163808087677
voter,rho_1_over_pi,0.31830988618379069,32,6,1501317,17,3000,0.17804006455371796,0.15625,1500,0.1573317384215914,0.08255117486898061,0.11883744170552965,0.023922648510903817
voter,rho_1_over_pi,0.31830988618379069,32,6,1501318,18,3000,0.15909545044859497,0.15625,1500,0.16195271175466203,0.0822832129567493,0.13849100599600267,0.047282679892769075
voter,rho_1_over_pi,0.31830988618379069,32,6,1501319,19,3000,0.09931716636147413,0.15625,1500,0.15761836884241942,0.08148623052508049,0.16070536309127248,0.040050806834977186
