model,rho_label,rho_nominal,N,eta,base_seed,realization,steps,va_t0,S_t0,t_window_start,va_window_mean,va_window_stdev,S_window_mean,S_window_stdev
voter,rho_8,8,800,1.3999999999999999,1920311,11,3000,0.026932577265296565,1.0,1500,0.08067361140494253,0.04435540330614555,0.9999875083277815,0.00012433241089247648
voter,rho_8,8,800,1.3999999999999999,1920312,12,3000,0.03333770193377465,1.0,1500,0.08266559627008824,0.04069647701951829,1.0,0.0
voter,rho_8,8,800,1.3999999999999999,1920313,13,3000,0.04284218916722273,1.0,1500,0.08147573956705029,0.04312081786757283,1.0,0.0
voter,rho_8,8,800,1.3999999999999999,1920314,14,3000,0.02042924888224841,1.0,1500,0.08537328868178887,0.04313116170041759,0.9999983344437041,4.5597930786154326e-05
voter,rho_8,8,800,1.3999999999999999,1920315,15,3000,0.015425406484205565,1.0,1500,0.07967136259804607,0.04045094947748982,1.0,0.0
voter,rho_8,8,800,1.3999999999999999,1920316,16,3000,0.028521900206037384,1.0,1500,0.07425388678628861,0.03728521824831271,0.9999966688874083,6.444217895453927e-05
voter,rho_8,8,800,1.3999999999999999,1920317,17,3000,0.03234597493222316,1.0,1500,0.07710158357914626,0.038765481413240814,1.0,0.0
voter,rho_8,8,800,1.3999999999999999,1920318,18,3000,0.03996686322279173,1.0,1500,0.08326812898833781,0.04133169976014285,0.9999991672218521,3.225335897907507e-05
voter,rho_8,8,800,1.3999999999999999,1920319,19,3000,0.026728834867651634,1.0,1500,0.07895760513169585,0.039590059177080215,1.0,0.0
voter,rho_8,8,800,1.6000000000000001,1920400,0,3000,0.010033214540383677,1.0,1500,0.07248398962193238,0.03818758754429136,1.0,0.0
voter,rho_8,8,800,1.6000000000000001,1920401,1,3000,0.002614939640464742,1.0,1500,0.07234718183380351,0.037194583605946824,1.0,0.0
voter,rho_8,8,800,1.6000000000000001,1920402,2,3000,0.02514363994036907,1.0,1500,0.07186314297470325,0.03653698494824609,0.9999950033311127,7.887248829148116e-05
voter,rho_8,8,800,1.6000000000000001,1920403,3,3000,0.04176347952829142,1.0,1500,0.06839447501379346,0.03874104544320043,1.0,0.0
voter,rho_8,8,800,1.6000000000000001,1920404,4,3000,0.04037720662628844,1.0,1500,0.06827769707902616,0.036516440196714156,1.0,0.0
voter,rho_8,8,800,1.6000000000000001,1920405,5,3000,0.03847401754083349,1.0,1500,0.07510470672881521,0.036795309440783096,1.0,0.0
voter,rho_8,8,800,1.6000000000000001,1920406,6,3000,0.02603173604256139,1.0,1500,0.07092754397820232,0.036045952133034596,1.0,0.0
voter,rho_8,8,800,1.6000000000000001,1920407,7,3000,0.06662580458866847,1.0,1500,0.06838088031555398,0.03443511210298625,1.0,0.0
voter,rho_8,8,800,1.6000000000000001,1920408,8,3000,0.03357850241822578,1.0,1500,0.06929252643661855,0.03736858966526999,0.9999650233177881,0.0002936295918859233
voter,rho_8,8,800,1.6000000000000001,1920409,9,3000,0.02424561642353127,1.0,1500,0.07212804760439069,0.035344465024379774,1.0,0.0
voter,rho_8,8,800,1.6000000000000001,1920410,10,3000,0.03748484140005745,1.0,1500,0.06671634578555456,0.03568863702515263,0.9999975016655562,5.5827201072931416e-05
voter,rho_8,8,800,1.6000000000000001,1920411,11,3000,0.02756639634427777,1.0,1500,0.0672329260154977,0.03507821208871445,1.0,0.0
voter,rho_8,8,800,1.6000000000000001,1920412,12,3000,0.02257169141408269,1.0,1500,0.06537690924326707,0.03480995846925593,1.0,0.0
voter,rho_8,8,800,1.6000000000000001,1920413,13,3000,0.025606416948980172,1.0,1500,0.07469249280757614,0.04098460603473234,0.9999991672218521,3.225335897907507e-05
voter,rho_8,8,800,1.6000000000000001,1920414,14,3000,0.025150593983819095,1.0,1500,0.07283662490101107,0.037413175342958675,1.0,0.0
voter,rho_8,8,800,1.6000000000000001,1920415,15,3000,0.027354871410209855,1.0,1500,0.06954751457865588,0.0366591620718415,1.0,0.0
voter,rho_8,8,800,1.6000000000000001,1920416,16,3000,0.042230766972845474,1.0,1500,0.07277823833507806,0.037052068700064764,1.0,0.0
voter,rho_8,8,800,1.6000000000000001,1920417,17,3000,0.03254125950436753,1.0,1500,0.06670677548136247,0.03412971484937607,0.9999983344437041,4.5597930786154326e-05
voter,rho_8,8,800,1.6000000000000001,1920418,18,3000,0.03678385398899012,1.0,1500,0.06929543202515072,0.038868734348409366,0.9999991672218521,3.225335897907507e-05
voter,rho_8,8,800,1.6000000000000001,1920419,19,3000,0.03359639449866859,1.0,1500,0.07096527061271297,0.035423234382281725,1.0,0.0
voter,rho_8,8,800,1.8,1920500,0,3000,0.03485504016681873,1.0,1500,0.06656409180418718,0.03277750304589857,0.9999966688874083,6.444217895453927e-05
voter,rho_8,8,800,1.8,1920501,1,3000,0.033060466146207446,1.0,1500,0.06515726271268626,0.03235199923160488,1.0,0.0
voter,rho_8,8,800,1.8,1920502,2,3000,0.05842298226692491,1.0,1500,0.06412561961868675,0.03276656611352863,1.0,0.0
voter,rho_8,8,800,1.8,1920503,3,3000,0.0026244047062679264,1.0,1500,0.05929115900455482,0.030738621897938058,0.9999991672218521,3.225335897907507e-05
voter,rho_8,8,800,1.8,1920504,4,3000,0.019927573791567146,1.0,1500,0.06467318288590633,0.03261975849267432,1.0,0.0
voter,rho_8,8,800,1.8,1920505,5,3000,0.01398010939712538,1.0,1500,0.06107533934891594,0.03302280376921475,1.0,0.0
voter,rho_8,8,800,1.8,1920506,6,3000,0.03397284257127907,1.0,1500,0.0627590174423545,0.03173004381665125,1.0,0.0
voter,rho_8,8,800,1.8,1920507,7,3000,0.04491560111602868,1.0,1500,0.06450945496886985,0.03255104487042873,1.0,0.0
voter,rho_8,8,800,1.8,1920508,8,3000,0.04107054916181806,1.0,1500,0.06374645331748256,0.0315274331080052,0.9999825116588942,0.00014681479594296165
voter,rho_8,8,800,1.8,1920509,9,3000,0.04627734750581505,1.0,1500,0.06228690664212714,0.031140993571053537,1.0,0.0
voter,rho_8,8,800,1.8,1920510,10,3000,0.027173992503613367,1.0,1500,0.06504087354688728,0.03300406716288297,1.0,0.0
voter,rho_8,8,800,1.8,1920511,11,3000,0.048766215125218004,1.0,1500,0.06470024778020371,0.03330304029753646,1.0,0.0
voter,rho_8,8,800,1.8,1920512,12,3000,0.038754973389524515,1.0,1500,0.060397272758845814,0.03204002782994217,1.0,0.0
voter,rho_8,8,800,1.8,1920513,13,3000,0.02811090583972314,1.0,1500,0.06378710353914117,0.03271741108674834,1.0,0.0
voter,rho_8,8,800,1.8,1920514,14,3000,0.035826592389055174,1.0,1500,0.06806501749712421,0.03477118002786231,1.0,0.0
voter,rho_8,8,800,1.8,1920515,15,3000,0.02154832520617846,1.0,1500,0.06811511349921674,0.03642510865070213,1.0,0.0
voter,rho_8,8,800,1.8,1920516,16,3000,0.025326405220468393,1.0,1500,0.06336656133075082,0.03377431564769019,0.9999958361092606,7.202447804943101e-05
voter,rho_8,8,800,1.8,1920517,17,3000,0.0451670506325547,1.0,1500,0.06811091297526893,0.03499921695225201,1.0,0.0
voter,rho_8,8,800,1.8,1920518,18,3000,0.021504061504118002,1.0,1500,0.06114687152208638,0.03228486870762065,1.0,0.0
voter,rho_8,8,800,1.8,1920519,19,3000,0.04707624457564624,1.0,1500,0.06420712944772261,0.03438538871606303,1.0,0.0
voter,rho_8,8,800,2.2000000000000002,1920600,0,3000,0.01657782339732755,1.0,1500,0.05408614543654787,0.027888783695546166,1.0,0.0
voter,rho_8,8,800,2.2000000000000002,1920601,1,3000,0.038239240083339794,1.0,1500,0.0512732635445892,0.026777479074540558,1.0,0.0
voter,rho_8,8,800,2.2000000000000002,1920602,2,3000,0.028992263004846152,1.0,1500,0.05217750597803708,0.027405659652147252,1.0,0.0
voter,rho_8,8,800,2.2000000000000002,1920603,3,3000,0.04765655087638395,1.0,1500,0.051177831229338985,0.02673732435469169,1.0,0.0
voter,rho_8,8,800,2.2000000000000002,1920604,4,3000,0.029856695554357576,1.0,1500,0.05376991696649808,0.029011226461400176,1.0,0.0
voter,rho_8,8,800,2.2000000000000002,1920605,5,3000,0.04094434755813505,1.0,1500,0.05582082940848447,0.028328150017239866,1.0,0.0
voter,rho_8,8,800,2.2000000000000002,1920606,6,3000,0.025978973796392423,1.0,1500,0.051891343130886856,0.02657327003332863,1.0,0.0
voter,rho_8,8,800,2.2000000000000002,1920607,7,3000,0.031548885555868225,1.0,1500,0.054279247121649644,0.029141095438096752,1.0,0.0
voter,rho_8,8,800,2.2000000000000002,1920608,8,3000,0.024655369869031513,1.0,1500,0.05351900699584856,0.02772865021071153,1.0,0.0
voter,rho_8,8,800,2.2000000000000002,1920609,9,3000,0.019668046709618914,1.0,1500,0.05396830066533446,0.028288633354064466,1.0,0.0
voter,rho_8,8,800,2.2000000000000002,1920610,10,3000,0.03697528703835655,1.0,1500,0.05452752368277303,0.027770717910785878,1.0,0.0
voter,rho_8,8,800,2.2000000000000002,1920611,11,3000,0.04171047540230443,1.0,1500,0.05409785197076072,0.028723156120352044,1.0,0.0
voter,rho_8,8,800,2.2000000000000002,1920612,12,3000,0.0658974161259929,1.0,1500,0.05314188188381661,0.0279460586618732,1.0,0.0
voter,rho_8,8,800,2.2000000000000002,1920613,13,3000,0.01828021648218766,1.0,1500,0.052810059513058304,0.027955313844670995,1.0,0.0
voter,rho_8,8,800,2.2000000000000002,1920614,14,3000,0.02281459206936106,1.0,1500,0.051147930980543606,0.026150462466281815,1.0,0.0
voter,rho_8,8,800,2.2000000000000002,1920615,15,3000,0.010499450635620333,1.0,1500,0.05596278932984902,0.028328387027336307,1.0,0.0
voter,rho_8,8,800,2.2000000000000002,1920616,16,3000,0.02380641685163457,1.0,1500,0.05344739725366617,0.028038857566559636,1.0,0.0
voter,rho_8,8,800,2.2000000000000002,1920617,17,3000,0.03327302011803341,1.0,1500,0.05233275038233598,0.026955796545389994,1.0,0.0
voter,rho_8,8,800,2.2000000000000002,1920618,18,3000,0.007453350572246716,1.0,1500,0.054041872043398866,0.027323655505732968,1.0,0.0
voter,rho_8,8,800,2.2000000000000002,1920619,19,3000,0.013498066211093198,1.0,1500,0.05168379186842147,0.02774090231387635,0.9999850099933377,0.0001505878440231945
voter,rho_8,8,800,2.3999999999999999,1920700,0,3000,0.01207366564239297,1.0,1500,0.05127870381310083,0.026286157150557637,1.0,0.0
voter,rho_8,8,800,2.3999999999999999,1920701,1,3000,0.037161566057371836,1.0,1500,0.048896097302959636,0.025607129526271154,1.0,0.0
voter,rho_8,8,800,2.3999999999999999,1920702,2,3000,0.01080960184914776,1.0,1500,0.05189466422564152,0.026795548901660134,1.0,0.0
voter,rho_8,8,800,2.3999999999999999,1920703,3,3000,0.012895835293411966,1.0,1500,0.05038166115451054,0.02688615909052366,1.0,0.0
voter,rho_8,8,800,2.3999999999999999,1920704,4,3000,0.0053766118565403845,1.0,1500,0.04996069817095413,0.025848137983874173,1.0,0.0
voter,rho_8,8,800,2.3999999999999999,1920705,5,3000,0.034405290282245836,1.0,1500,0.05168628649382317,0.026544686505478948,1.0,0.0
voter,rho_8,8,800,2.3999999999999999,1920706,6,3000,0.06214185515482825,1.0,1500,0.048009071813498685,0.024575909864551656,1.0,0.0
voter,rho_8,8,800,2.3999999999999999,1920707,7,3000,0.02786714125492544,1.0,1500,0.04978991678397581,0.02572917236228171,1.0,0.0
voter,rho_8,8,800,2.3999999999999999,1920708,8,3000,0.009217034308669275,1.0,1500,0.0494303819257154,0.02538559362554555,1.0,0.0
voter,rho_8,8,800,2.3999999999999999,1920709,9,3000,0.048262336893084595,1.0,1500,0.051292517143083506,0.02653209858399244,1.0,0.0
voter,rho_8,8,800,2.3999999999999999,1920710,10,3000,0.02768853817457888,1.0,1500,0.051141355768168695,0.027303288550724055,1.0,0.0
voter,rho_8,8,800,2.3999999999999999,1920711,11,3000,0.036315011710995916,1.0,1500,0.04846611668433809,0.024982916132757885,1.0,0.0
voter,rho_8,8,800,2.3999999999999999,1920712,12,3000,0.017845816039082908,1.0,1500,0.04856666494321733,0.02501366367354324,1.0,0.0
voter,rho_8,8,800,2.3999999999999999,1920713,13,3000,0.03911672130259283,1.0,1500,0.049096754091614375,0.024867638448570338,1.0,0.0
voter,rho_8,8,800,2.3999999999999999,1920714,14,3000,0.014813232631306815,1.0,1500,0.04898032750697469,0.025429641660063704,1.0,0.0
voter,rho_8,8,800,2.3999999999999999,1920715,15,3000,0.057407934901960195,1.0,1500,0.04872442484909401,0.02557362070148867,1.0,0.0
voter,rho_8,8,800,2.3999999999999999,1920716,16,3000,0.06227081672840877,1.0,1500,0.04975379260107975,0.026502966293205435,1.0,0.0
voter,rho_8,8,800,2.3999999999999999,1920717,17,3000,0.011049800383046754,1.0,1500,0.048804159033304796,0.02588366560494237,0.9999550299800133,0.00023278793414981827
voter,rho_8,8,800,2.3999999999999999,1920718,18,3000,0.033670608761255834,1.0,1500,0.05135902671498352,0.026592262733653966,1.0,0.0
voter,rho_8,8,800,2.3999999999999999,1920719,19,3000,0.024362743245765962,1.0,1500,0.048122276440379336,0.024769525149051848,1.0,0.0
voter,rho_8,8,800,2.6000000000000001,1920800,0,3000,0.04177219203199381,1.0,1500,0.04606180530147037,0.024629114048314714,1.0,0.0
voter,rho_8,8,800,2.6000000000000001,1920801,1,3000,0.02473417996695952,1.0,1500,0.04873254700947557,0.024915886564131642,1.0,0.0
voter,rho_8,8,800,2.6000000000000001,1920802,2,3000,0.04207961101403746,1.0,1500,0.046635277224624676,0.024306624951056923,1.0,0.0
voter,rho_8,8,800,2.6000000000000001,1920803,3,3000,0.0389294102619899,1.0,1500,0.046588196535214454,0.024816099525869533,1.0,0.0
voter,rho_8,8,800,2.6000000000000001,1920804,4,3000,0.04440950921742075,1.0,1500,0.04627514309304621,0.02357079760281478,1.0,0.0
voter,rho_8,8,800,2.6000000000000001,1920805,5,3000,0.05983763906334505,1.0,1500,0.04501127982737732,0.0234630624496297,1.0,0.0
voter,rho_8,8,800,2.6000000000000001,1920806,6,3000,0.01266095655854672,1.0,1500,0.046960307174076184,0.024247960178990433,1.0,0.0
voter,rho_8,8,800,2.6000000000000001,1920807,7,3000,0.026363080943963682,1.0,1500,0.04635857191762091,0.024447986867696964,1.0,0.0
voter,rho_8,8,800,2.6000000000000001,1920808,8,3000,0.01248802868382193,1.0,1500,0.04713648526932203,0.023576405805968988,1.0,0.0
voter,rho_8,8,800,2.6000000000000001,1920809,9,3000,0.02673163168573941,1.0,1500,0.044957923136653616,0.02370133737118525,1.0,0.0
voter,rho_8,8,800,2.6000000000000001,1920810,10,3000,0.02444594628828358,1.0,1500,0.04542507177914033,0.02403329735741314,1.0,0.0
voter,rho_8,8,800,2.6000000000000001,1920811,11,3000,0.031269086879418026,1.0,1500,0.0451191689867467,0.023795532019830756,1.0,0.0
voter,rho_8,8,800,2.6000000000000001,1920812,12,3000,0.040293598814128605,1.0,1500,0.045696940252178596,0.02400822065473005,1.0,0.0
voter,rho_8,8,800,2.6000000000000001,1920813,13,3000,0.03872817070069128,1.0,1500,0.04656126980552558,0.024697931689565095,1.0,0.0
voter,rho_8,8,800,2.6000000000000001,1920814,14,3000,0.012942446284840902,1.0,1500,0.04521311243050642,0.023377094758167426,1.0,0.0
voter,rho_8,8,800,2.6000000000000001,1920815,15,3000,0.03743163009714104,1.0,1500,0.04594831346133714,0.022790226663803835,1.0,0.0
voter,rho_8,8,800,2.6000000000000001,1920816,16,3000,0.040073809947729765,1.0,1500,0.046927938695838854,0.024486531474780613,1.0,0.0
voter,rho_8,8,800,2.6000000000000001,1920817,17,3000,0.04868878468870057,1.0,1500,0.04499150790760357,0.02219678149247519,1.0,0.0
voter,rho_8,8,800,2.6000000000000001,1920818,18,3000,0.0022775489650204792,1.0,1500,0.04625856432210627,0.024494539571972253,1.0,0.0
voter,rho_8,8,800,2.6000000000000001,1920819,19,3000,0.016550081018804806,1.0,1500,0.04718280449479121,0.02485227341679654,1.0,0.0
voter,rho_8,8,800,2.7999999999999998,1920900,0,3000,0.008286309119922196,1.0,1500,0.04407656214026915,0.02311705297837808,1.0,0.0
voter,rho_8,8,800,2.7999999999999998,1920901,1,3000,0.0336411149694342,1.0,1500,0.043941578394989814,0.022549410677227662,1.0,0.0
voter,rho_8,8,800,2.7999999999999998,1920902,2,3000,0.025876511598612734,1.0,1500,0.04274029726561896,0.021460024502041534,1.0,0.0
voter,rho_8,8,800,2.7999999999999998,1920903,3,3000,0.012100343740600171,1.0,1500,0.04516955733582766,0.023557035507611544,1.0,0.0
voter,rho_8,8,800,2.7999999999999998,1920904,4,3000,0.037358965253813506,1.0,1500,0.043991825918165285,0.0223485209152684,1.0,0.0
voter,rho_8,8,800,2.7999999999999998,1920905,5,3000,0.01451283162453667,1.0,1500,0.04393264858745374,0.023473273008414626,1.0,0.0
voter,rho_8,8,800,2.7999999999999998,1920906,6,3000,0.02597261007007304,1.0,1500,0.04495065281116118,0.022893266622572905,1.0,0.0
voter,rho_8,8,800,2.7999999999999998,1920907,7,3000,0.020434657237724117,1.0,1500,0.045129200815732545,0.023838368047648262,1.0,0.0
voter,rho_8,8,800,2.7999999999999998,1920908,8,3000,0.03833915920471915,1.0,1500,0.043467354735232236,0.02293281694076376,1.0,0.0
voter,rho_8,8,800,2.7999999999999998,1920909,9,3000,0.06441366590289545,1.0,1500,0.04160475656575622,0.02156375631903731,1.0,0.0
voter,rho_8,8,800,2.7999999999999998,1920910,10,3000,0.07560550158280566,1.0,1500,0.04428294191530246,0.023575976658586704,1.0,0.0
voter,rho_8,8,800,2.7999999999999998,1920911,11,3000,0.00731821837094916,1.0,1500,0.04393481739836493,0.0225274454686754,1.0,0.0
voter,rho_8,8,800,2.7999999999999998,1920912,12,3000,0.020402443605127808,1.0,1500,0.043018823772529344,0.0234071859498246,1.0,0.0
voter,rho_8,8,800,2.7999999999999998,1920913,13,3000,0.027570439308383595,1.0,1500,0.043034866996422644,0.023295936336139803,1.0,0.0
voter,rho_8,8,800,2.7999999999999998,1920914,14,3000,0.04759945710908311,1.0,1500,0.044978048408187414,0.02364401717152726,1.0,0.0
voter,rho_8,8,800,2.7999999999999998,1920915,15,3000,0.02327160279562991,1.0,1500,0.044606530635658365,0.022902697412261346,1.0,0.0
voter,rho_8,8,800,2.7999999999999998,1920916,16,3000,0.03317632920107541,1.0,1500,0.04369288603426064,0.022674365883062375,1.0,0.0
voter,rho_8,8,800,2.7999999999999998,1920917,17,3000,0.04971886968845843,1.0,1500,0.044165880394123676,0.02276895436720858,1.0,0.0
voter,rho_8,8,800,2.7999999999999998,1920918,18,3000,0.004396784394385356,1.0,1500,0.04496192851294106,0.023782524588221107,1.0,0.0
voter,rho_8,8,800,2.7999999999999998,1920919,19,3000,0.010819971722277529,1.0,1500,0.042499918225402035,0.02244481147337242,1.0,0.0
voter,rho_8,8,800,3.2000000000000002,1921000,0,3000,0.04370152795790478,1.0,1500,0.03843968907021397,0.0202833569259393,1.0,0.0
voter,rho_8,8,800,3.2000000000000002,1921001,1,3000,0.031080678313840787,1.0,1500,0.03947560808151404,0.02037423980424281,1.0,0.0
voter,rho_8,8,800,3.2000000000000002,1921002,2,3000,0.02158884134626722,1.0,1500,0.03924135385523152,0.020743400751012563,1.0,0.0
voter,rho_8,8,800,3.2000000000000002,1921003,3,3000,0.0446198852536525,1.0,1500,0.040176710189487326,0.02155025338461787,1.0,0.0
voter,rho_8,8,800,3.2000000000000002,1921004,4,3000,0.05811832852056633,1.0,1500,0.039860192815633654,0.020343941519056954,1.0,0.0
voter,rho_8,8,800,3.2000000000000002,1921005,5,3000,0.03007227623149295,1.0,1500,0.04021288741420106,0.021635659920075472,1.0,0.0
voter,rho_8,8,800,3.2000000000000002,1921006,6,3000,0.02653813082544356,1.0,1500,0.03936253244104044,0.02068077221690945,1.0,0.0
voter,rho_8,8,800,3.2000000000000002,1921007,7,3000,0.047250048204818845,1.0,1500,0.0410277126837851,0.02050007430370268,1.0,0.0
voter,rho_8,8,800,3.2000000000000002,1921008,8,3000,0.014027182177106776,1.0,1500,0.04018344274805777,0.02099532910184863,1.0,0.0
voter,rho_8,8,800,3.2000000000000002,1921009,9,3000,0.056594769529473475,1.0,1500,0.039522917940071185,0.020244406648854293,1.0,0.0
voter,rho_8,8,800,3.2000000000000002,1921010,10,3000,0.04623817196908278,1.0,1500,0.03926801207545629,0.020352679256964594,1.0,0.0
voter,rho_8,8,800,3.2000000000000002,1921011,11,3000,0.019786633005709663,1.0,1500,0.03974919265356348,0.020368489060229186,1.0,0.0
voter,rho_8,8,800,3.2000000000000002,1921012,12,3000,0.024315875939522034,1.0,1500,0.0395633706498512,0.020183051042155946,1.0,0.0
voter,rho_8,8,800,3.2000000000000002,1921013,13,3000,0.028677280457255108,1.0,1500,0.03947138196957695,0.020819106412453804,1.0,0.0
