model,rho_label,eta,t,realizations,va_mean,va_stdev,va_stderr,S_mean,S_stdev,S_stderr
vicsek,rho_1_over_pi,5.0,1350,20,0.12305522486723981,0.06692740667947832,0.014965423089308698,0.1828125,0.04558110045567132,0.01019224391081277
vicsek,rho_1_over_pi,5.0,1360,20,0.13823300698980895,0.0745933078549503,0.01667957070302379,0.184375,0.045177600921253,0.010102018672027884
vicsek,rho_1_over_pi,5.0,1370,20,0.17053883653925136,0.072718936724092,0.01626044857665756,0.2015625,0.05273292822089439,0.01179144121545369
vicsek,rho_1_over_pi,5.0,1380,20,0.17091795186698733,0.08141461240981761,0.018204860771015012,0.2125,0.05466517401417469,0.012223504509754965
vicsek,rho_1_over_pi,5.0,1390,20,0.16461833019694636,0.0841856631461691,0.01882448655257329,0.196875,0.054216723665304604,0.012123227963294264
vicsek,rho_1_over_pi,5.0,1400,20,0.1510806310414515,0.09314414862069809,0.02082766480222242,0.1953125,0.053102017087395086,0.01187397199497708
vicsek,rho_1_over_pi,5.0,1410,20,0.12454427919183637,0.05846988046578229,0.013074262735777626,0.1859375,0.044715900066419324,0.009998779222360097
vicsek,rho_1_over_pi,5.0,1420,20,0.1529338565075073,0.06430016013601632,0.01437795290282546,0.1828125,0.03318243840874266,0.007419818794114854
vicsek,rho_1_over_pi,5.0,1430,20,0.15067735061821938,0.07638550277315141,0.017080317669626525,0.190625,0.04624577683421482,0.010340870067358935
vicsek,rho_1_over_pi,5.0,1440,20,0.16490800016743173,0.07634978251689478,0.017072330377510173,0.1796875,0.04928690717371095,0.011020887484113973
vicsek,rho_1_over_pi,5.0,1450,20,0.15769818724651202,0.08093009400016586,0.018096519160981872,0.1921875,0.04338576055285882,0.009701350985172117
vicsek,rho_1_over_pi,5.0,1460,20,0.13820405543448888,0.06617916475116711,0.01479811110777676,0.1921875,0.0422453307331118,0.0094463431251199
vicsek,rho_1_over_pi,5.0,1470,20,0.16353402454178292,0.07758486747594116,0.017348503770151697,0.196875,0.04950931099298394,0.01107061848994897
vicsek,rho_1_over_pi,5.0,1480,20,0.14936871035368884,0.09491527002230186,0.021223699587261495,0.2,0.05711145900780333,0.012770510463564094
vicsek,rho_1_over_pi,5.0,1490,20,0.1521200599567885,0.05874211265221916,0.01313513570323125,0.1765625,0.04664003611437281,0.010429029122478275
vicsek,rho_1_over_pi,5.0,1500,20,0.13927811639997642,0.08331303887367404,0.018629361833361766,0.18125,0.04375,0.009782797401561578
vicsek,rho_1_over_pi,5.0,1510,20,0.1691143772770913,0.08054453522641704,0.01801030559823949,0.1859375,0.041310325207507145,0.009237269533660908
vicsek,rho_1_over_pi,5.0,1520,20,0.19354774706522354,0.07245850820957074,0.016202214990482675,0.190625,0.04931166824393594,0.011026424227735842
vicsek,rho_1_over_pi,5.0,1530,20,0.18452510746280834,0.07859669705025962,0.01757475574113377,0.175,0.04571480886977435,0.010222142021122578
vicsek,rho_1_over_pi,5.0,1540,20,0.18481485431865755,0.11172747637046405,0.024983023211885908,0.1921875,0.04449697145593169,0.009949825296833104
vicsek,rho_1_over_pi,5.0,1550,20,0.18056789083605113,0.08796207448322509,0.019668917798639097,0.1984375,0.05869262490935297,0.013124069907521066
vicsek,rho_1_over_pi,5.0,1560,20,0.17791680540402052,0.06756411412441028,0.015107795202173507,0.18125,0.04697905118241534,0.010504835196232257
vicsek,rho_1_over_pi,5.0,1570,20,0.16656971938981247,0.08835856067123077,0.019757574805491143,0.1828125,0.0422453307331118,0.0094463431251199
vicsek,rho_1_over_pi,5.0,1580,20,0.15175085725984497,0.08622108490570121,0.019279620694292895,0.1859375,0.051798701419533674,0.011582541752029215
vicsek,rho_1_over_pi,5.0,1590,20,0.1494118622452668,0.08165130367793995,0.01825778654753523,0.1953125,0.05918967789023691,0.013235214332888606
vicsek,rho_1_over_pi,5.0,1600,20,0.14580257391078494,0.09090759882278186,0.020327557063902008,0.190625,0.051253810833927264,0.011460700513057654
vicsek,rho_1_over_pi,5.0,1610,20,0.1603149508746012,0.07490002871188266,0.01674815557164556,0.196875,0.05598897770990287,0.012519516015006331
vicsek,rho_1_over_pi,5.0,1620,20,0.14868554770079562,0.08281277480812961,0.01851749938763599,0.19375,0.05284854539152426,0.011817294000743148
vicsek,rho_1_over_pi,5.0,1630,20,0.1672556454283013,0.08127860077558416,0.01817444764502733,0.196875,0.05510997527671374,0.01232296509570647
vicsek,rho_1_over_pi,5.0,1640,20,0.20089172344983952,0.09192348217118108,0.020554715486325086,0.2015625,0.058023264461334816,0.012974396361199236
vicsek,rho_1_over_pi,5.0,1650,20,0.1682072637076839,0.08754219459118803,0.019575029800541086,0.2015625,0.051798701419533674,0.011582541752029215
vicsek,rho_1_over_pi,5.0,1660,20,0.13973584860697155,0.07953641554312471,0.01778488318410977,0.1921875,0.049681603423702016,0.011109144248658399
vicsek,rho_1_over_pi,5.0,1670,20,0.11899752951214013,0.07495257391388539,0.01675990503600252,0.18125,0.050967207594687786,0.011396614080506543
vicsek,rho_1_over_pi,5.0,1680,20,0.15303461023090467,0.069825603885659,0.015613479685830697,0.18125,0.05642334401646184,0.012616643273866468
vicsek,rho_1_over_pi,5.0,1690,20,0.1447026967601724,0.08046868876551247,0.01799334581399595,0.190625,0.05753735199850615,0.012865743031399313
vicsek,rho_1_over_pi,5.0,1700,20,0.19971744615039005,0.0937037655884976,0.02095279896035862,0.1875,0.05321683239352001,0.011899645477912358
vicsek,rho_1_over_pi,5.0,1710,20,0.15086609265946788,0.07256370277330047,0.016225737210018985,0.1828125,0.047675457194976116,0.010660556314634804
vicsek,rho_1_over_pi,5.0,1720,20,0.15993103770963976,0.07578298688790759,0.01694559102193366,0.1953125,0.04621937330546575,0.010334966058846057
vicsek,rho_1_over_pi,5.0,1730,20,0.14810854763816964,0.08114473664247587,0.01814451471488941,0.1984375,0.047675457194976116,0.010660556314634804
vicsek,rho_1_over_pi,5.0,1740,20,0.1755236117885149,0.0835629974396655,0.01868525426787329,0.2015625,0.0488890245223813,0.010931918218569878
vicsek,rho_1_over_pi,5.0,1750,20,0.18291121485748182,0.09461087422786794,0.021155634618419565,0.1953125,0.050267837319204416,0.011240230132764185
vicsek,rho_1_over_pi,5.0,1760,20,0.17520820648627436,0.10971841358830309,0.024533783116688232,0.1921875,0.05254741162750074,0.011749958444075451
vicsek,rho_1_over_pi,5.0,1770,20,0.16278908405022904,0.08675747827080371,0.019399561896997798,0.1984375,0.05785471431741756,0.0129367074032576
vicsek,rho_1_over_pi,5.0,1780,20,0.20400418678643223,0.08501400399274041,0.019009709196720608,0.19375,0.05284854539152426,0.011817294000743148
vicsek,rho_1_over_pi,5.0,1790,20,0.19606209449055717,0.07206510666352862,0.016114247730542305,0.1921875,0.05437410200407911,0.012158418829662844
vicsek,rho_1_over_pi,5.0,1800,20,0.16422911017565164,0.08641142666386119,0.019322182405313148,0.190625,0.05403630145559557,0.012082884330738253
vicsek,rho_1_over_pi,5.0,1810,20,0.18549699448386167,0.09157691527319914,0.0204772207720612,0.1984375,0.0534685582258396,0.01195593308518829
vicsek,rho_1_over_pi,5.0,1820,20,0.1487024771833922,0.07928361181595327,0.017728354552217704,0.1890625,0.05717554519853746,0.012784840571454147
vicsek,rho_1_over_pi,5.0,1830,20,0.1658390270110611,0.10057085869495964,0.022488327659745556,0.18125,0.059784770217840594,0.013368281022629647
vicsek,rho_1_over_pi,5.0,1840,20,0.17554445635410043,0.06366345891269741,0.014235582181155625,0.1875,0.06091746465505603,0.013621559198564604
vicsek,rho_1_over_pi,5.0,1850,20,0.14950073264287903,0.08391345971584979,0.01876362001518303,0.178125,0.059375,0.013276653616405
vicsek,rho_1_over_pi,5.0,1860,20,0.19982220027577163,0.0876852327737336,0.019607014110496077,0.18125,0.06449927325171967,0.014422475949017908
vicsek,rho_1_over_pi,5.0,1870,20,0.1877020843587996,0.08997912656197944,0.020119944354864295,0.1875,0.05762215285808055,0.01288470508005519
vicsek,rho_1_over_pi,5.0,1880,20,0.14934849544863563,0.0610337370390584,0.01364755849401813,0.1828125,0.05869262490935297,0.013124069907521066
vicsek,rho_1_over_pi,5.0,1890,20,0.17022593547077575,0.09258661382277365,0.020702996231424353,0.175,0.05796011559684815,0.012960275845829825
vicsek,rho_1_over_pi,5.0,1900,20,0.1827866891064504,0.08866002625837652,0.01982498456006462,0.1734375,0.05544123437253179,0.012397036881347898
vicsek,rho_1_over_pi,5.0,1910,20,0.15714510906545137,0.09401303724082914,0.02102195420417132,0.1859375,0.05365088972934186,0.011996703648815369
vicsek,rho_1_over_pi,5.0,1920,20,0.17706785856579726,0.0890319364570716,0.019908146208645387,0.190625,0.06002928972593296,0.013422957246821582
vicsek,rho_1_over_pi,5.0,1930,20,0.15256735280185096,0.06982769018339223,0.015613946196185977,0.1671875,0.05785471431741756,0.0129367074032576
vicsek,rho_1_over_pi,5.0,1940,20,0.1563446648941989,0.09036558309094113,0.020206358661774993,0.184375,0.0639671546576835,0.01430349061418226
vicsek,rho_1_over_pi,5.0,1950,20,0.1515429794601677,0.08218828811508497,0.018377859917966803,0.184375,0.05493248697264671,0.012283277504395966
vicsek,rho_1_over_pi,5.0,1960,20,0.18151265773760977,0.06635978053416547,0.014838498024636129,0.1875,0.0739509972887452,0.01653594569415369
vicsek,rho_1_over_pi,5.0,1970,20,0.17214459701888632,0.075895633108903,0.01697077948268908,0.1890625,0.06364191204505094,0.014230764155079656
vicsek,rho_1_over_pi,5.0,1980,20,0.13343084037181835,0.06549798388862897,0.014645794436416039,0.1765625,0.048688863909009006,0.010887160944778027
vicsek,rho_1_over_pi,5.0,1990,20,0.1762214110469538,0.10957240239730473,0.024501134021833428,0.1953125,0.04621937330546575,0.010334966058846057
vicsek,rho_1_over_pi,5.0,2000,20,0.15352736683274082,0.0876480951499512,0.01959870988536605,0.19375,0.051916399143237965,0.011608859763129193
vicsek,rho_1_over_pi,5.0,2010,20,0.1499628074050479,0.08522108594900181,0.01905601412983202,0.190625,0.040625,0.009084026158592896
vicsek,rho_1_over_pi,5.0,2020,20,0.17824649858103822,0.06216639833084229,0.013900829258409282,0.196875,0.060191750888306944,0.013459284667098767
vicsek,rho_1_over_pi,5.0,2030,20,0.18418623558876226,0.08014990666047518,0.017922063968308564,0.1984375,0.0534685582258396,0.01195593308518829
vicsek,rho_1_over_pi,5.0,2040,20,0.15242045260251286,0.06873263436309354,0.015369084270851511,0.19375,0.058128360117932105,0.012997896464428388
vicsek,rho_1_over_pi,5.0,2050,20,0.18547717535789035,0.09935053461397247,0.022215454899778827,0.1953125,0.05918967789023691,0.013235214332888606
vicsek,rho_1_over_pi,5.0,2060,20,0.18909217671618014,0.10383195722526764,0.023217531459254887,0.184375,0.04831132760543846,0.010802741260902252
vicsek,rho_1_over_pi,5.0,2070,20,0.15544374364309826,0.11039263313113812,0.024684543189642028,0.1953125,0.048286053563632636,0.010797089813347854
vicsek,rho_1_over_pi,5.0,2080,20,0.15983828645621806,0.0805325885684229,0.018007634244301605,0.1859375,0.04684895109551547,0.010475743932413583
vicsek,rho_1_over_pi,5.0,2090,20,0.16277527005456463,0.09021982916035072,0.020173767092096197,0.1828125,0.04338576055285882,0.009701350985172117
vicsek,rho_1_over_pi,5.0,2100,20,0.15697850321823797,0.1026042075655298,0.022942998289402286,0.1859375,0.04684895109551547,0.010475743932413583
vicsek,rho_1_over_pi,5.0,2110,20,0.20915859964994526,0.05670759612763676,0.012680203978199963,0.18125,0.04592793267718459,0.010269797953221865
vicsek,rho_1_over_pi,5.0,2120,20,0.15638367961352845,0.08684521083634082,0.019419179495035944,0.1796875,0.04059494080239556,0.009077304717673634
vicsek,rho_1_over_pi,5.0,2130,20,0.12389199998139892,0.054366624322698,0.01215674676927462,0.18125,0.041457809879442496,0.009270248108869578
vicsek,rho_1_over_pi,5.0,2140,20,0.17042730405136755,0.08857961935218331,0.019807005029253776,0.1828125,0.04338576055285882,0.009701350985172117
vicsek,rho_1_over_pi,5.0,2150,20,0.1687560180774052,0.05011939010127709,0.011207036325728564,0.1796875,0.039373759901106725,0.008804240366863003
vicsek,rho_1_over_pi,5.0,2160,20,0.1561863292047372,0.06917790582429392,0.015468649996419982,0.1828125,0.04107324821279661,0.009184257506053497
vicsek,rho_1_over_pi,5.0,2170,20,0.17117776653073735,0.056181940649213925,0.012562663839950099,0.2015625,0.0488890245223813,0.010931918218569878
vicsek,rho_1_over_pi,5.0,2180,20,0.15934504771542074,0.06235984940216838,0.013944086232989811,0.190625,0.03940475066537029,0.008811170112419803
vicsek,rho_1_over_pi,5.0,2190,20,0.15530170748879948,0.0849238067094238,0.018989540471032434,0.1953125,0.04293322395010652,0.009600160724566022
vicsek,rho_1_over_pi,5.0,2200,20,0.15887306466950793,0.0805148439327543,0.01800366642314251,0.190625,0.03940475066537029,0.008811170112419803
vicsek,rho_1_over_pi,5.0,2210,20,0.18302978634558617,0.08365973659892537,0.018706885801492417,0.203125,0.04014135180832853,0.00897587913521567
vicsek,rho_1_over_pi,5.0,2220,20,0.16111652263889348,0.10629709680992214,0.023768753427786192,0.1953125,0.04293322395010652,0.009600160724566022
vicsek,rho_1_over_pi,5.0,2230,20,0.18604297863099495,0.0861964868742236,0.01927412040724323,0.196875,0.043188359253391415,0.009657210712726527
vicsek,rho_1_over_pi,5.0,2240,20,0.1411716271586391,0.09425282070082346,0.02107557141581406,0.1859375,0.04787985451888926,0.010706260945703686
vicsek,rho_1_over_pi,5.0,2250,20,0.1851209564464427,0.09488839975716684,0.02121769121331996,0.1828125,0.04449697145593169,0.009949825296833104
vicsek,rho_1_over_pi,5.0,2260,20,0.18766240235903328,0.06401599943623648,0.014314412638701299,0.1796875,0.04059494080239556,0.009077304717673634
vicsek,rho_1_over_pi,5.0,2270,20,0.21793887055194933,0.1150793089024279,0.025732515750952548,0.1875,0.045285552331842,0.010126157341262283
vicsek,rho_1_over_pi,5.0,2280,20,0.18059963012445604,0.0841541148106899,0.018817432130302448,0.1953125,0.0697897232316478,0.015605456527686077
vicsek,rho_1_over_pi,5.0,2290,20,0.17382044806665697,0.09407372940890822,0.021035525385523987,0.1828125,0.03862252216971336,0.008636258503397174
vicsek,rho_1_over_pi,5.0,2300,20,0.14507469374542553,0.04703139617055396,0.010516539891408196,0.190625,0.04180965050081141,0.009348922063532243
vicsek,rho_1_over_pi,5.0,2310,20,0.18238426115293294,0.0801641622167487,0.01792525160759703,0.184375,0.03814548629916782,0.008529590039972612
vicsek,rho_1_over_pi,5.0,2320,20,0.14264937356382762,0.06451004147852947,0.014424883797732293,0.175,0.042389562394532926,0.009478594305064437
vicsek,rho_1_over_pi,5.0,2330,20,0.18017986456883545,0.09573464045286499,0.021406916385410736,0.190625,0.04931166824393594,0.011026424227735842
vicsek,rho_1_over_pi,5.0,2340,20,0.16962843549557077,0.06330478108569573,0.014155379380835859,0.184375,0.03684320663297374,0.008238391454040043
vicsek,rho_1_over_pi,5.0,2350,20,0.1532469483188588,0.06946040676460856,0.015531819127045097,0.1765625,0.04558110045567132,0.01019224391081277
vicsek,rho_1_over_pi,5.0,2360,20,0.15461631784714364,0.05960830075004187,0.013328821250034532,0.18125,0.04592793267718459,0.010269797953221865
vicsek,rho_1_over_pi,5.0,2370,20,0.1418895249850916,0.09100024919146174,0.02034827431615287,0.1859375,0.044715900066419324,0.009998779222360097
vicsek,rho_1_over_pi,5.0,2380,20,0.1725200529958993,0.08953123804448396,0.020019793437718147,0.175,0.042389562394532926,0.009478594305064437
vicsek,rho_1_over_pi,5.0,2390,20,0.17990075272757647,0.109861703103532,0.024565823626339713,0.1859375,0.034903606099513554,0.007804683589838859
vicsek,rho_1_over_pi,5.0,2400,20,0.16971757914062274,0.08063194372243852,0.018029850732130995,0.1859375,0.041310325207507145,0.009237269533660908
vicsek,rho_1_over_pi,5.0,2410,20,0.13848701074760045,0.0730402967336573,0.01633230685932136,0.1859375,0.03887454782695228,0.008692613153563202
vicsek,rho_1_over_pi,5.0,2420,20,0.16719654173792015,0.08911227597559206,0.019926110671114522,0.1875,0.0369754986443726,0.008267972847076845
vicsek,rho_1_over_pi,5.0,2430,20,0.1317461532126342,0.07626419932076692,0.01705319339308281,0.1796875,0.036810059341842956,0.008230979494416202
vicsek,rho_1_over_pi,5.0,2440,20,0.17443803965186871,0.10429548868048051,0.023321180243611427,0.18125,0.0350780380010057,0.007843687748756958
vicsek,rho_1_over_pi,5.0,2450,20,0.15474419077431856,0.08353078589412997,0.018678051547325516,0.1765625,0.0422453307331118,0.0094463431251199
vicsek,rho_1_over_pi,5.0,2460,20,0.13321721990112337,0.08522253989628739,0.01905633924232865,0.184375,0.040625,0.009084026158592896
vicsek,rho_1_over_pi,5.0,2470,20,0.1834433821866106,0.09058799818526186,0.020256092188787312,0.1703125,0.03627558364451219,0.008111467095260881
vicsek,rho_1_over_pi,5.0,2480,20,0.1721836835350869,0.08991381573770434,0.020105340410589728,0.16875,0.04352621336620037,0.009732757188998397
vicsek,rho_1_over_pi,5.0,2490,20,0.19932821667672396,0.07377271994683048,0.016496081668616762,0.1796875,0.04293322395010652,0.009600160724566022
vicsek,rho_1_over_pi,5.0,2500,20,0.19221189245183354,0.08891106535726884,0.019881118609077972,0.1859375,0.04987778031097615,0.011153010734214326
vicsek,rho_1_over_pi,5.0,2510,20,0.17867489239477174,0.08527302869078952,0.019067628879989525,0.1796875,0.048286053563632636,0.010797089813347854
vicsek,rho_1_over_pi,5.0,2520,20,0.16586283559537673,0.10905127739996162,0.024384606929950068,0.1890625,0.0488890245223813,0.010931918218569878
vicsek,rho_1_over_pi,5.0,2530,20,0.12265430149464833,0.054075945728196385,0.012091749059583648,0.1828125,0.04338576055285882,0.009701350985172117
vicsek,rho_1_over_pi,5.0,2540,20,0.15003308153683673,0.06972133175140176,0.015590163727794879,0.1953125,0.052174399553325,0.011666550408646935
vicsek,rho_1_over_pi,5.0,2550,20,0.1870972457260834,0.08361238988399836,0.018696298754183608,0.190625,0.04408354993645589,0.00985738143474219
vicsek,rho_1_over_pi,5.0,2560,20,0.1616754615301083,0.10898639534875756,0.02437009886224888,0.190625,0.042961647140211,0.009606516343087124
vicsek,rho_1_over_pi,5.0,2570,20,0.15883450814972008,0.08634278414570354,0.01930683347163842,0.1953125,0.048286053563632636,0.010797089813347854
vicsek,rho_1_over_pi,5.0,2580,20,0.150615242000613,0.06136041160809611,0.013720605148307008,0.184375,0.045177600921253,0.010102018672027884
vicsek,rho_1_over_pi,5.0,2590,20,0.1616455613010826,0.10863508104076706,0.024291542594835375,0.2046875,0.04787985451888926,0.010706260945703686
vicsek,rho_1_over_pi,5.0,2600,20,0.17426644106403616,0.1050310548891184,0.023485657848058037,0.2015625,0.05544123437253179,0.012397036881347898
vicsek,rho_1_over_pi,5.0,2610,20,0.15765909285127305,0.08128212906441488,0.018175236594394305,0.2015625,0.05717554519853746,0.012784840571454147
vicsek,rho_1_over_pi,5.0,2620,20,0.1493914783759051,0.08089415677896546,0.018088483354029218,0.1921875,0.05160982676535545,0.011540308095432286
vicsek,rho_1_over_pi,5.0,2630,20,0.1431103512961338,0.06770861321653429,0.015140106181441135,0.190625,0.053125,0.011879111130467633
vicsek,rho_1_over_pi,5.0,2640,20,0.13671435728647566,0.06128668716810977,0.013704119862365752,0.1921875,0.04338576055285882,0.009701350985172117
vicsek,rho_1_over_pi,5.0,2650,20,0.17761003881225085,0.06631857095349884,0.014829283282266644,0.190625,0.04624577683421482,0.010340870067358935
vicsek,rho_1_over_pi,5.0,2660,20,0.17396069209046466,0.09115256927852926,0.020382334123055037,0.1875,0.038273277230987154,0.00855816496101822
vicsek,rho_1_over_pi,5.0,2670,20,0.20304104588786184,0.091645999476441,0.02049266846952322,0.1875,0.04307515235028194,0.009631896879639024
vicsek,rho_1_over_pi,5.0,2680,20,0.17937307031760275,0.10768413311952572,0.0240789041753396,0.196875,0.04851304592581258,0.010847846848568614
vicsek,rho_1_over_pi,5.0,2690,20,0.20371555630123836,0.0794857303112163,0.017773549621709513,0.19375,0.04485218779502289,0.010029254084925759
vicsek,rho_1_over_pi,5.0,2700,20,0.1699688180679723,0.062342863981909975,0.013940288177557391,0.1953125,0.04621937330546575,0.010334966058846057
vicsek,rho_1_over_pi,5.0,2710,20,0.16612303727361585,0.07726978490138295,0.017278049164627916,0.196875,0.040864677595693816,0.009137619698258404
vicsek,rho_1_over_pi,5.0,2720,20,0.15060506485524766,0.07505261869584656,0.01678227572932845,0.190625,0.052197790901531455,0.011671780873114436
vicsek,rho_1_over_pi,5.0,2730,20,0.14028900642252423,0.0635947365123328,0.014220215385276402,0.209375,0.054216723665304604,0.012123227963294264
vicsek,rho_1_over_pi,5.0,2740,20,0.1561675809885672,0.08400522264181676,0.01878413882921067,0.2046875,0.05084731279772806,0.011369804788891496
vicsek,rho_1_over_pi,5.0,2750,20,0.20154084669641245,0.09336932625438785,0.020878016051816703,0.196875,0.060997566549822295,0.013639470526746996
vicsek,rho_1_over_pi,5.0,2760,20,0.14077244781473078,0.10047495466131255,0.022466882865890422,0.2,0.05077524002897475,0.011353688827865593
vicsek,rho_1_over_pi,5.0,2770,20,0.14988147679498856,0.07308545730292086,0.01634240506959895,0.2125,0.05555121510822243,0.012421629321469868
vicsek,rho_1_over_pi,5.0,2780,20,0.1572604432079403,0.08392195942643076,0.018765520608247842,0.209375,0.060997566549822295,0.013639470526746996
vicsek,rho_1_over_pi,5.0,2790,20,0.17074337654776853,0.09577165948926733,0.021415194093596452,0.215625,0.06472598492877493,0.014473170221136762
vicsek,rho_1_over_pi,5.0,2800,20,0.16547872920699566,0.0833970712904147,0.018648152052976336,0.221875,0.05581428468591172,0.01248045346732241
vicsek,rho_1_over_pi,5.0,2810,20,0.14530596111331245,0.06913686515615965,0.015459473024040958,0.2078125,0.055264809949460605,0.012357587181060063
vicsek,rho_1_over_pi,5.0,2820,20,0.21261608288036465,0.09987750218317998,0.022333288430447407,0.20625,0.05625,0.012577882373436317
vicsek,rho_1_over_pi,5.0,2830,20,0.1798778207660483,0.08342087969731331,0.01865347577460246,0.2109375,0.05918967789023691,0.013235214332888606
vicsek,rho_1_over_pi,5.0,2840,20,0.1507999993303676,0.08477000085283437,0.01895514843596528,0.2,0.05879652413195868,0.013147302479976643
vicsek,rho_1_over_pi,5.0,2850,20,0.1977219035884336,0.09602631056859377,0.021472135805988214,0.2140625,0.06193100369564504,0.0138481934178253
vicsek,rho_1_over_pi,5.0,2860,20,0.13224249875179692,0.06971350551113425,0.015588413727270241,0.2109375,0.05751613224783113,0.012860998150901817
vicsek,rho_1_over_pi,5.0,2870,20,0.16487822769978916,0.09292274923517131,0.020778158394600964,0.2015625,0.04684895109551547,0.010475743932413583
vicsek,rho_1_over_pi,5.0,2880,20,0.13218577531081918,0.050440530486505604,0.011278845498897707,0.209375,0.05330850659134994,0.011920144451725406
vicsek,rho_1_over_pi,5.0,2890,20,0.14851988810874078,0.08622591474011844,0.019280700678100594,0.2078125,0.056141388197567754,0.012553596036096588
vicsek,rho_1_over_pi,5.0,2900,20,0.14897272735665434,0.08272007453151316,0.01849677097563125,0.203125,0.05719689130538477,0.012789613706050702
vicsek,rho_1_over_pi,5.0,2910,20,0.15124300408216065,0.07740059505925695,0.01730729920514329,0.2125,0.06139650845121406,0.013728676647805497
vicsek,rho_1_over_pi,5.0,2920,20,0.16816592815669118,0.07013445460466633,0.015682540806090703,0.2015625,0.04787985451888926,0.010706260945703686
vicsek,rho_1_over_pi,5.0,2930,20,0.18415298280477232,0.08650035165327336,0.019342066637435554,0.2046875,0.044715900066419324,0.009998779222360097
vicsek,rho_1_over_pi,5.0,2940,20,0.1655036792219922,0.08295921425815406,0.018550244244120224,0.2,0.0517279542413964,0.011566722202076092
vicsek,rho_1_over_pi,5.0,2950,20,0.16141343050302343,0.07740165169062696,0.01730753547510034,0.2,0.04780330793993236,0.010689144610304417
vicsek,rho_1_over_pi,5.0,2960,20,0.16513294563098163,0.08856227306638663,0.019803126281833925,0.203125,0.04990224819584785,0.011158481919598203
vicsek,rho_1_over_pi,5.0,2970,20,0.16016612781492118,0.07034645539437517,0.015729945623797967,0.209375,0.057706829101935586,0.01290363926378911
vicsek,rho_1_over_pi,5.0,2980,20,0.12393817548341542,0.09613193562089022,0.021495754285694398,0.2015625,0.0488890245223813,0.010931918218569878
vicsek,rho_1_over_pi,5.0,2990,20,0.14915046882707197,0.08341074179193372,0.018651208870044643,0.2078125,0.049681603423702016,0.011109144248658399
vicsek,rho_1_over_pi,5.0,3000,20,0.20157851612319236,0.08762147413002024,0.019592757244346448,0.2078125,0.056141388197567754,0.012553596036096588
