model,rho_label,eta,t,realizations,va_mean,va_stdev,va_stderr,S_mean,S_stdev,S_stderr
vicsek,rho_2,0.59999999999999998,1850,20,0.9766434413328119,0.006688966447403801,0.001495698367561017,0.9967499999999999,0.010985786271359925,0.002456496488904474
vicsek,rho_2,0.59999999999999998,1900,20,0.9756032208922261,0.006572355249056081,0.0014696233109166956,1.0,0.0,0.0
vicsek,rho_2,0.59999999999999998,1950,20,0.9736923713380585,0.0070686662024898326,0.0015806018139022558,0.9984999999999999,0.0047696960070847325,0.001066536450385078
vicsek,rho_2,0.59999999999999998,2000,20,0.9760461716006207,0.009608302010472573,0.002148481644376457,0.9925,0.022830900113661744,0.005105144464165533
vicsek,rho_2,0.59999999999999998,2050,20,0.9762848331498226,0.004790328949902317,0.0010711501166566766,0.9964999999999999,0.005937171043518964,0.0013275918047351766
vicsek,rho_2,0.59999999999999998,2100,20,0.9736289398886315,0.005906294279800012,0.0013206875504750987,0.99125,0.01808832496390973,0.004044672421840858
vicsek,rho_2,0.59999999999999998,2150,20,0.9696582815922836,0.011931433974595989,0.0026679497436247128,0.99175,0.018592673288153047,0.004157448135575475
vicsek,rho_2,0.59999999999999998,2200,20,0.9724031198340221,0.009753405411480936,0.002180927751218568,0.9877499999999999,0.020461854754640404,0.004575409817710322
vicsek,rho_2,0.59999999999999998,2250,20,0.9726088160600384,0.00953111894161037,0.002131222985507663,0.9925,0.016317168872080713,0.0036486298798316043
vicsek,rho_2,0.59999999999999998,2300,20,0.9755476976081507,0.006241145864570923,0.0013955626410672279,0.9949999999999999,0.011291589790636224,0.0025248762345905216
vicsek,rho_2,0.59999999999999998,2350,20,0.9721253217712501,0.009654330054462356,0.0021587738278997072,0.9914999999999999,0.012257650672131274,0.0027408940147331516
vicsek,rho_2,0.59999999999999998,2400,20,0.9730828882474617,0.009581346957187138,0.0021424543112281208,0.976,0.08432971006709321,0.018856696423286877
vicsek,rho_2,0.59999999999999998,2450,20,0.97335001112516,0.006034362638606372,0.0013493245060808845,0.97525,0.08462379984377917,0.01892245689650263
vicsek,rho_2,0.59999999999999998,2500,20,0.974279334115739,0.008120172133228328,0.001815725687889802,0.9970000000000001,0.006000000000000005,0.0013416407864998748
vicsek,rho_2,0.59999999999999998,2550,20,0.9745405914032664,0.006812267534250475,0.001523269328749894,0.99125,0.022906058150629058,0.005121950312136969
vicsek,rho_2,0.59999999999999998,2600,20,0.972122898058494,0.008860150352372415,0.0019811898478773434,0.9925,0.018674849396983093,0.004175823272122515
vicsek,rho_2,0.59999999999999998,2650,20,0.9729851994724139,0.009103347338346484,0.0020355703471334513,0.974,0.08671216754296943,0.019389430110243053
vicsek,rho_2,0.59999999999999998,2700,20,0.9733088358065741,0.011136852651901962,0.002490275958505159,0.9640000000000001,0.08832610033280083,0.019750316453160947
vicsek,rho_2,0.59999999999999998,2750,20,0.9736948300804315,0.007899563599824716,0.001766396120179101,0.9872500000000001,0.030268589329534332,0.006768262332386354
vicsek,rho_2,0.59999999999999998,2800,20,0.9735545789197237,0.006547443946988267,0.0014640529744335295,0.99475,0.007660776723022288,0.0017130017513125914
vicsek,rho_2,0.59999999999999998,2850,20,0.9743980495547193,0.008339867747946107,0.0018648511207765576,0.9914999999999999,0.015008331019803648,0.0033559648389099696
vicsek,rho_2,0.59999999999999998,2900,20,0.9726267115517355,0.0076962660984793655,0.0017209374169126952,0.98575,0.0390920388314552,0.008741245620619526
vicsek,rho_2,0.59999999999999998,2950,20,0.9738733020244142,0.011401512539824127,0.0025494557085363025,0.993,0.010416333327999839,0.002329162939770425
vicsek,rho_2,0.59999999999999998,3000,20,0.9732773849827853,0.006548718204574653,0.0014643379070919296,0.991,0.016477257053284077,0.0036844266853881067
vicsek,rho_2,0.80000000000000004,0,20,0.04805891310268921,0.02544847937864304,0.005690452981464744,0.9967499999999999,0.008982622111610848,0.002008575365775456
vicsek,rho_2,0.80000000000000004,50,20,0.62027224865955,0.19038775051517806,0.04257199522352087,0.99175,0.015594470173750707,0.0034870295381599537
vicsek,rho_2,0.80000000000000004,100,20,0.8692437851751309,0.07472371286467724,0.016708730149659387,0.9942500000000001,0.013442005058770076,0.0030057237065305945
vicsek,rho_2,0.80000000000000004,150,20,0.9387114050843304,0.02559610386196157,0.005723462819449096,0.9949999999999999,0.008944271909999166,0.0020000000000000018
vicsek,rho_2,0.80000000000000004,200,20,0.9469808280804412,0.016246722908562248,0.0036328776835148286,0.9882500000000001,0.024762623043611504,0.005537090842671806
vicsek,rho_2,0.80000000000000004,250,20,0.9552856969759533,0.008683933812617587,0.0019417866317121845,0.99325,0.018457721961282213,0.004127272101521777
vicsek,rho_2,0.80000000000000004,300,20,0.959505473581365,0.011025705218569529,0.0024654226368595643,0.99475,0.013179055353097213,0.002946926364875786
vicsek,rho_2,0.80000000000000004,350,20,0.953019662254572,0.012858801723301562,0.0028753154762493735,0.993,0.014352700094407337,0.0032093613071762454
vicsek,rho_2,0.80000000000000004,400,20,0.954803244322928,0.012851764242931331,0.0028737418477995575,0.99475,0.011121488209767622,0.0024868403648002843
vicsek,rho_2,0.80000000000000004,450,20,0.9513781628938455,0.01647456427045798,0.003683824560843327,0.977,0.07391549228680006,0.01652800653436463
vicsek,rho_2,0.80000000000000004,500,20,0.949736816469089,0.022370311850650717,0.005002153797592413,0.9744999999999999,0.07264468321907666,0.016243844988179365
vicsek,rho_2,0.80000000000000004,550,20,0.9473499093589484,0.028942844535787195,0.0064718167844228505,0.99475,0.010059199769365363,0.0022493054483551157
vicsek,rho_2,0.80000000000000004,600,20,0.952394871403406,0.021744773507351024,0.004862279171777341,0.99325,0.013534677683639175,0.0030264459354166586
vicsek,rho_2,0.80000000000000004,650,20,0.9479622226076032,0.016380167778586585,0.003662716863577133,0.994,0.01319090595827293,0.0029495762407505278
vicsek,rho_2,0.80000000000000004,700,20,0.9491056745565036,0.014672702964414084,0.003280916124209257,0.9977499999999999,0.0067961386095341,0.0015196627915429147
vicsek,rho_2,0.80000000000000004,750,20,0.952643262162266,0.01571199280622991,0.003513308397671776,0.99475,0.010425329730996531,0.002331174596635784
vicsek,rho_2,0.80000000000000004,800,20,0.952424063573655,0.013494346417115567,0.0030174275900601137,0.9977499999999999,0.0060156047077579876,0.0013451301052314615
vicsek,rho_2,0.80000000000000004,850,20,0.9556779883458122,0.010675191872083774,0.0023870454698832555,0.993,0.013638181696985868,0.0030495901363953837
vicsek,rho_2,0.80000000000000004,900,20,0.9544038938117657,0.011306019400492383,0.0025281027934432386,0.9855,0.029744747435471702,0.0066511277239277265
vicsek,rho_2,0.80000000000000004,950,20,0.9496175260973443,0.009889187439752893,0.002211289535752457,0.98275,0.035513201770609196,0.007940993325774805
vicsek,rho_2,0.80000000000000004,1000,20,0.9502477461162012,0.014079673530005667,0.0031483107114097094,0.98225,0.035088281519618486,0.007845978269151656
vicsek,rho_2,0.80000000000000004,1050,20,0.9494135393112734,0.013324566327043225,0.0029794636077973345,0.986,0.029137604568666927,0.006515366451704768
vicsek,rho_2,0.80000000000000004,1100,20,0.9568783725237713,0.009166159029756973,0.002049615468311011,0.9962500000000001,0.008347903928532007,0.0018666480653835112
vicsek,rho_2,0.80000000000000004,1150,20,0.9598521988312865,0.010367589855538437,0.0023182635679821167,0.99075,0.015270478054075465,0.003414582697783145
vicsek,rho_2,0.80000000000000004,1200,20,0.955300805569293,0.00998571939107589,0.0022328747362683494,0.99,0.014662878298615192,0.003278719262151003
vicsek,rho_2,0.80000000000000004,1250,20,0.952600394264616,0.01224928085975777,0.002739022467790544,0.9962500000000001,0.008496322733983222,0.0018998355191963347
vicsek,rho_2,0.80000000000000004,1300,20,0.9506126703635338,0.0212086123194562,0.004742389885474354,0.978,0.06652818951391959,0.014876155417311288
vicsek,rho_2,0.80000000000000004,1350,20,0.9557950418405847,0.019034022419001737,0.004256136801414287,0.9880000000000001,0.030224162519414823,0.0067583281956412845
vicsek,rho_2,0.80000000000000004,1400,20,0.9523371541030865,0.01508062474825139,0.003372130208025576,0.9880000000000001,0.025806975801127882,0.005770615218501403
vicsek,rho_2,0.80000000000000004,1450,20,0.9496597267215503,0.017154173536273395,0.0038357898124935265,0.99025,0.017064216946581518,0.003815674907536017
vicsek,rho_2,0.80000000000000004,1500,20,0.9468913150287511,0.022831712409373393,0.0051053260990084415,0.99075,0.01726810643932912,0.0038612659841041758
vicsek,rho_2,0.80000000000000004,1550,20,0.9481816973837413,0.022411493271623565,0.005011362243262945,0.9824999999999999,0.03985912693474357,0.008912771734987944
vicsek,rho_2,0.80000000000000004,1600,20,0.9458367377824928,0.026552675327131476,0.005937358701594744,0.96325,0.06525478909628012,0.01459141442766944
vicsek,rho_2,0.80000000000000004,1650,20,0.9441927230442335,0.04026989045771742,0.009004621250992627,0.9710000000000001,0.06301983814641227,0.014091664202641217
vicsek,rho_2,0.80000000000000004,1700,20,0.9455498363334348,0.034637939691022905,0.007745278774966527,0.9810000000000001,0.048389048347740826,0.010820120147207237
vicsek,rho_2,0.80000000000000004,1750,20,0.9450718803693047,0.029186024706923233,0.006526193523766872,0.98525,0.021591375593046407,0.00482797835537816
vicsek,rho_2,0.80000000000000004,1800,20,0.9563542948536721,0.009626003075952088,0.002152439722945094,0.99025,0.020216020874544032,0.00452043969100352
vicsek,rho_2,0.80000000000000004,1850,20,0.9546155284010436,0.010879151010183894,0.002432652119625669,0.99025,0.01913602623325961,0.004278945547678773
vicsek,rho_2,0.80000000000000004,1900,20,0.9580545529704535,0.01101080070624259,0.0024620898865861125,0.9962500000000001,0.008785641695402796,0.001964529205687715
vicsek,rho_2,0.80000000000000004,1950,20,0.9595589429429341,0.008844835245770219,0.0019777652859328267,0.978,0.05762811813689564,0.012886038956948717
vicsek,rho_2,0.80000000000000004,2000,20,0.9539333210176085,0.018931652956303124,0.004233246293672864,0.986,0.03196091362899378,0.007146677549742958
vicsek,rho_2,0.80000000000000004,2050,20,0.9573483293031548,0.00940324393215909,0.0021026292641320144,0.9734999999999999,0.04950000000000001,0.011068536488623961
vicsek,rho_2,0.80000000000000004,2100,20,0.9562778681340663,0.010120032533458289,0.0022629080679322146,0.98575,0.027353016287056893,0.006116320380751811
vicsek,rho_2,0.80000000000000004,2150,20,0.9523038301826224,0.015097804447009082,0.0033759717054510927,0.99325,0.013988834833537793,0.003127998561380746
vicsek,rho_2,0.80000000000000004,2200,20,0.9574312763527631,0.010650141142012338,0.0023814439563506827,0.9952500000000001,0.008287792227125395,0.001853206680324676
vicsek,rho_2,0.80000000000000004,2250,20,0.9586340660673958,0.009454561869455112,0.0021141043037579124,0.9964999999999999,0.0070887234393789186,0.0015850867484147372
vicsek,rho_2,0.80000000000000004,2300,20,0.9572289849119864,0.010366021788940541,0.0023179129376315025,0.9945,0.00820060973342837,0.0018337120820892262
vicsek,rho_2,0.80000000000000004,2350,20,0.957544646092359,0.014573378196417526,0.003258706430900287,0.9942500000000001,0.009120718173477357,0.0020394545839513088
vicsek,rho_2,0.80000000000000004,2400,20,0.9550702495645472,0.013767821254570961,0.0030785784227287103,0.9884999999999999,0.02564663720646432,0.005734762418792953
vicsek,rho_2,0.80000000000000004,2450,20,0.9557640415467578,0.013882714354640223,0.003104269300918766,0.9945,0.0072284161474004864,0.0016163229875244627
vicsek,rho_2,0.80000000000000004,2500,20,0.958803110244191,0.008514286197934519,0.0019038522718469813,0.9877499999999999,0.029684802509028087,0.006637723630884312
vicsek,rho_2,0.80000000000000004,2550,20,0.950228658148613,0.011026537134080172,0.0024656086588228975,0.9734999999999999,0.04767336782733102,0.01066008911782636
vicsek,rho_2,0.80000000000000004,2600,20,0.9539580581928169,0.012238671904700068,0.002736650233322618,0.9744999999999999,0.048859492424706996,0.010925314640778087
vicsek,rho_2,0.80000000000000004,2650,20,0.9547668684098788,0.012185155500800088,0.002724683601619449,0.9804999999999999,0.043066808565297716,0.009630031152597588
vicsek,rho_2,0.80000000000000004,2700,20,0.9593150338803534,0.008006942876130952,0.0017904068562986486,0.9835,0.042839817926783964,0.009579274502800305
vicsek,rho_2,0.80000000000000004,2750,20,0.9588109605579351,0.009800314213239946,0.002191416878166189,0.982,0.042790185790669344,0.009568176419778224
vicsek,rho_2,0.80000000000000004,2800,20,0.958662090248944,0.012954772983643911,0.0028967753024505554,0.974,0.05613822227324269,0.012552888113896342
vicsek,rho_2,0.80000000000000004,2850,20,0.9510991083543588,0.019034126642867195,0.004256160106579091,0.9712500000000001,0.05101164082834427,0.011406549653598146
vicsek,rho_2,0.80000000000000004,2900,20,0.9459801837684267,0.022015782456179717,0.0049228786149865126,0.9754999999999999,0.05284174486142563,0.01181577335598479
vicsek,rho_2,0.80000000000000004,2950,20,0.9553267614983273,0.014703109105855336,0.0032877151441288678,0.976,0.04473812691653508,0.01000374929713855
vicsek,rho_2,0.80000000000000004,3000,20,0.9568135703995571,0.012249039495841333,0.0027389684971780973,0.9904999999999999,0.020180436070610562,0.004512482686947396
vicsek,rho_2,1.2,0,20,0.06495595502925375,0.03275460801423778,0.007324153009619507,0.99375,0.01243734296383276,0.002781074432660876
vicsek,rho_2,1.2,50,20,0.5749725222947724,0.17662160098248558,0.03949379060916814,0.999,0.002549509756796395,0.0005700877125495695
vicsek,rho_2,1.2,100,20,0.7492725241210467,0.19772785701500592,0.04421329293309119,0.99,0.017748239349298863,0.003968626966596889
vicsek,rho_2,1.2,150,20,0.8415566863582823,0.12953408189125312,0.02896470125118665,0.9782500000000001,0.04178142529880952,0.009342610716496755
vicsek,rho_2,1.2,200,20,0.8877395480345406,0.05445369471815183,0.012176216301580873,0.9835,0.04028337125911882,0.009007635649825098
vicsek,rho_2,1.2,250,20,0.9018490808266231,0.021967237247783544,0.004912023576390939,0.9814999999999999,0.04105179655021203,0.009179460768476545
vicsek,rho_2,1.2,300,20,0.9071208875742724,0.01697548129573169,0.0037958330128032266,0.9935,0.013332291625973396,0.002981191037152771
vicsek,rho_2,1.2,350,20,0.8951311718527283,0.030856081323885724,0.0068996295359470185,0.994,0.013285330255586434,0.002970690155502592
vicsek,rho_2,1.2,400,20,0.8954520040468944,0.0319399898255992,0.007141998845069147,0.99325,0.01637643123516233,0.0036618813470673814
vicsek,rho_2,1.2,450,20,0.9062469643743217,0.018679758042248088,0.004176920878571511,0.9887499999999999,0.02668684132676627,0.005967359131140005
vicsek,rho_2,1.2,500,20,0.9021222008119768,0.020871818882707293,0.0046670805835797215,0.99225,0.01592757043619649,0.003561513021175133
vicsek,rho_2,1.2,550,20,0.892110696274375,0.028837175381420783,0.00644818844319403,0.9962500000000001,0.007048936089935848,0.0015761900266148127
vicsek,rho_2,1.2,600,20,0.8937973061347471,0.03831930732814642,0.008568457603644122,0.9737500000000001,0.055697284493949964,0.012454291429061709
vicsek,rho_2,1.2,650,20,0.9019363843934001,0.01931883459895703,0.00431982274093428,0.97675,0.051751207715376064,0.011571921836929247
vicsek,rho_2,1.2,700,20,0.8920107737030494,0.03462023794448283,0.007741320544108119,0.9877499999999999,0.0178518206354422,0.0039917884462982245
vicsek,rho_2,1.2,750,20,0.8909927552825095,0.029763043516660728,0.006655218852053777,0.9894999999999999,0.017385338650713705,0.0038874799034850317
vicsek,rho_2,1.2,800,20,0.8865072996534259,0.033955248694068886,0.0075926244272848985,0.9845,0.02701388531848019,0.0060404883908505265
vicsek,rho_2,1.2,850,20,0.8964958894809621,0.028752348999367672,0.006429220687538417,0.9880000000000001,0.027540878707840825,0.006158327695080865
vicsek,rho_2,1.2,900,20,0.8984412859196697,0.024853097601382112,0.005557321568812737,0.992,0.011113055385446444,0.0024849547279578374
vicsek,rho_2,1.2,950,20,0.8857814769103072,0.039060775732374965,0.008734254979146455,0.982,0.02063976744055029,0.00461519230368573
vicsek,rho_2,1.2,1000,20,0.8913264566980367,0.03519983537237849,0.007870922468943992,0.9904999999999999,0.018364367672206953,0.004106397447885432
vicsek,rho_2,1.2,1050,20,0.8986728672486661,0.023267114811437735,0.005202685035866697,0.9880000000000001,0.0196468827043885,0.004393176527297759
vicsek,rho_2,1.2,1100,20,0.904425632008053,0.0296615989675478,0.0066325351612774456,0.98275,0.03144340153354913,0.007030958327283699
vicsek,rho_2,1.2,1150,20,0.900291994552461,0.029052594669916085,0.006496357660468043,0.986,0.024879710609249452,0.005563272418280448
vicsek,rho_2,1.2,1200,20,0.8987318410301652,0.026179699783599526,0.005853958834666507,0.98375,0.028190202198636313,0.006303520841561482
vicsek,rho_2,1.2,1250,20,0.9032471314737434,0.027499746449182065,0.006149130242437956,0.99075,0.017907749719046216,0.0040042945695840096
vicsek,rho_2,1.2,1300,20,0.8886941238593611,0.0249460009310497,0.005578095384860017,0.9887499999999999,0.018157298807917433,0.0040600954422279276
vicsek,rho_2,1.2,1350,20,0.9011718863703342,0.0294989194079018,0.006596158905885627,0.98375,0.029869507863371298,0.006679025003696272
vicsek,rho_2,1.2,1400,20,0.9044710763072328,0.022299786825558054,0.004986383922570206,0.9882500000000001,0.02134683817336891,0.004773298126034032
vicsek,rho_2,1.2,1450,20,0.8978722321308913,0.029658672967766413,0.0066318808878361125,0.9904999999999999,0.015564382416273394,0.0034803017110589737
vicsek,rho_2,1.2,1500,20,0.8904274013442421,0.032594454329665005,0.007288341557064329,0.9855,0.02381701072762911,0.005325645500782041
vicsek,rho_2,1.2,1550,20,0.8962918378206242,0.025085870041161924,0.00560937106867635,0.9890000000000001,0.020712315177207976,0.004631414470763763
vicsek,rho_2,1.2,1600,20,0.898155363751983,0.04256710712358492,0.009518294513385142,0.9875,0.019843134832984426,0.0044370598373247114
vicsek,rho_2,1.2,1650,20,0.8994996439519556,0.027981323652273432,0.006256814178690608,0.9869999999999999,0.021295539439046853,0.00476182738032365
vicsek,rho_2,1.2,1700,20,0.9092951689506374,0.018735748391041213,0.0041894407011700465,0.99175,0.011431863365173685,0.002556242359401786
vicsek,rho_2,1.2,1750,20,0.8960828095366405,0.03746051398102644,0.008376425573365638,0.9834999999999999,0.026884010117540134,0.006011447413061185
vicsek,rho_2,1.2,1800,20,0.8865270469099439,0.0350332080576715,0.007833663468684684,0.9810000000000001,0.02764054992217051,0.006180614856144978
vicsek,rho_2,1.2,1850,20,0.8939226420811821,0.030153424963251168,0.006742510797226871,0.9865,0.021971572542719833,0.004912992977808945
vicsek,rho_2,1.2,1900,20,0.8876176050841995,0.04819963981653071,0.010777767112076815,0.97875,0.04855087537830805,0.010856305771301762
vicsek,rho_2,1.2,1950,20,0.8880090475797073,0.03100794623430679,0.006933587562256861,0.9904999999999999,0.015803480629279103,0.0035337656968169226
vicsek,rho_2,1.2,2000,20,0.8925266564600113,0.05044265002902272,0.011279319443012654,0.99275,0.015848895860595454,0.0035439208512606465
vicsek,rho_2,1.2,2050,20,0.8875067644634808,0.07475236562196187,0.016715137100962507,0.9935,0.011302654555457325,0.0025273503912200245
vicsek,rho_2,1.2,2100,20,0.8838916942003845,0.05441400533656786,0.012167341486060204,0.99275,0.017569504830814094,0.003928660713271126
vicsek,rho_2,1.2,2150,20,0.8908130773039238,0.03864921389231564,0.0086422269540147,0.9882500000000001,0.019057478846898925,0.004261381818143031
vicsek,rho_2,1.2,2200,20,0.9013269683672863,0.024200355284609624,0.0054113639496033384,0.9872500000000001,0.021358546298847203,0.004775916142479888
vicsek,rho_2,1.2,2250,20,0.9046536494900961,0.019258067956676322,0.004306234906643873,0.9904999999999999,0.02091052366632648,0.004675735236302414
vicsek,rho_2,1.2,2300,20,0.9021914520075786,0.021032408714195594,0.004702989561550029,0.993,0.01088577052853863,0.002434132288927619
vicsek,rho_2,1.2,2350,20,0.9075767885808714,0.020245140830149635,0.004526951111027111,0.991,0.014370107863199926,0.0032132538026119284
vicsek,rho_2,1.2,2400,20,0.8990627019966724,0.023231861325724416,0.005194802116816818,0.9887499999999999,0.015319513699853543,0.003425547401511183
vicsek,rho_2,1.2,2450,20,0.8990901451930158,0.03314848770365611,0.007412227185669096,0.9877499999999999,0.01592757043619649,0.003561513021175133
vicsek,rho_2,1.2,2500,20,0.9086825986713286,0.015331916197442818,0.0034283206842812227,0.9884999999999999,0.014413535305399587,0.0032229644738966667
vicsek,rho_2,1.2,2550,20,0.9063363328669812,0.025395658366180122,0.005678641844014,0.9817499999999999,0.03237572393013013,0.007239431952853761
vicsek,rho_2,1.2,2600,20,0.8915731452644247,0.02549204237165804,0.005700193962833233,0.9855,0.021089096708963143,0.004715665382530868
vicsek,rho_2,1.2,2650,20,0.8901603953761004,0.03914119625796796,0.008752237555347675,0.9855,0.031539657575820314,0.007052481832660044
vicsek,rho_2,1.2,2700,20,0.8808312979769977,0.049508829302317085,0.011070510780641448,0.98925,0.01734034313385985,0.003877418600048236
vicsek,rho_2,1.2,2750,20,0.885176800835677,0.06090508553286329,0.013618791142692132,0.9862500000000001,0.027380421837510105,0.006122448448129229
vicsek,rho_2,1.2,2800,20,0.8995759132371898,0.0253417603245885,0.005666589875528702,0.98675,0.02032701404535354,0.004545258518500351
vicsek,rho_2,1.2,2850,20,0.9007359646850066,0.031248538743002208,0.006987385682688876,0.9877499999999999,0.019715159142142374,0.004408443602905678
vicsek,rho_2,1.2,2900,20,0.8920830053910924,0.049582135323646914,0.011086902505326804,0.982,0.027495454169735024,0.006148170459575755
vicsek,rho_2,1.2,2950,20,0.8822612057714349,0.051178463143224925,0.011443852257221849,0.99,0.01795828499606797,0.004015594601052252
vicsek,rho_2,1.2,3000,20,0.8852907972506792,0.05631561755910286,0.012592554905703476,0.99125,0.013216939887886315,0.0029553976043842248
vicsek,rho_2,1.3999999999999999,0,20,0.05499471389699131,0.027573427157846844,0.006165605749758436,0.99375,0.008496322733983222,0.0018998355191963347
vicsek,rho_2,1.3999999999999999,50,20,0.5730510545590062,0.1962308102805719,0.04387854310672233,0.99475,0.009807522622966525,0.002193028727582019
vicsek,rho_2,1.3999999999999999,100,20,0.7444313674247965,0.11070002438982596,0.024753277964653552,0.9925,0.012990381056766592,0.0029047375096555653
vicsek,rho_2,1.3999999999999999,150,20,0.8414287911865959,0.06578758325435706,0.014710550823216921,0.99375,0.011166355717063658,0.0024968730444297747
vicsek,rho_2,1.3999999999999999,200,20,0.8499335498940696,0.03947822711027781,0.008827599944975627,0.991,0.019209372712298545,0.004295346318982905
vicsek,rho_2,1.3999999999999999,250,20,0.8474569792036348,0.04149312993627078,0.009278145913673298,0.9862500000000001,0.031019147312587435,0.006936092199502542
vicsek,rho_2,1.3999999999999999,300,20,0.8511145183496083,0.043567148439600994,0.009741910549677171,0.98325,0.026137855688636736,0.005844602210587132
vicsek,rho_2,1.3999999999999999,350,20,0.8588362327566651,0.03275033051929741,0.0073231965326735,0.98125,0.02863018511990448,0.006401904013650939
vicsek,rho_2,1.3999999999999999,400,20,0.8439247826274867,0.06565236881941897,0.014680315956410842,0.9800000000000001,0.02880972058177587,0.006442049363362563
vicsek,rho_2,1.3999999999999999,450,20,0.857218308784444,0.040472267113512386,0.00904987404693429,0.9824999999999999,0.031364789175124384,0.007013380069552768
vicsek,rho_2,1.3999999999999999,500,20,0.8608373391156675,0.03691941235559008,0.008255431571644505,0.9724999999999999,0.0427638866334668,0.009562295749452639
vicsek,rho_2,1.3999999999999999,550,20,0.8580720491225842,0.03809497004887528,0.008518294263010361,0.97075,0.05329810034138177,0.011917817543493438
vicsek,rho_2,1.3999999999999999,600,20,0.864294158130253,0.04351015446650693,0.00972916630986256,0.976,0.0436634858892416,0.009763452258294706
vicsek,rho_2,1.3999999999999999,650,20,0.8597658325253441,0.0478965774777451,0.010710000312982347,0.9960000000000001,0.004636809247747856,0.0010368220676663868
vicsek,rho_2,1.3999999999999999,700,20,0.8686586331952764,0.021114631536134774,0.0047213751434658155,0.99,0.012747548783981974,0.0028504385627478473
vicsek,rho_2,1.3999999999999999,750,20,0.8521218455565502,0.049683457536240455,0.011109558840825788,0.986,0.02205674500011278,0.004932038118263078
vicsek,rho_2,1.3999999999999999,800,20,0.8712057042304698,0.03238964892537402,0.007242545676448932,0.9875,0.016992645467966444,0.0037996710383926694
vicsek,rho_2,1.3999999999999999,850,20,0.8615780697390847,0.03819324064812087,0.00854026823702064,0.9802500000000001,0.027815238629211873,0.006219676438529581
vicsek,rho_2,1.3999999999999999,900,20,0.8686271761416242,0.03164417859330726,0.00707585344267787,0.98275,0.01847126146206589,0.004130299625935149
vicsek,rho_2,1.3999999999999999,950,20,0.8743781532689306,0.02448649032796908,0.005475345690372998,0.9782500000000001,0.038186221337021556,0.00853869867134331
vicsek,rho_2,1.3999999999999999,1000,20,0.8593841018496375,0.048122985781211595,0.010760626748704495,0.98325,0.03789046713884642,0.008472566022168254
vicsek,rho_2,1.3999999999999999,1050,20,0.8621728425727083,0.0413854405081009,0.009254065825488704,0.9935,0.012658988901172175,0.0028306359709436347
vicsek,rho_2,1.3999999999999999,1100,20,0.8616191732983095,0.04332410986283003,0.009687565471795704,0.9772500000000001,0.033892292634166835,0.007578547024331245
vicsek,rho_2,1.3999999999999999,1150,20,0.8702185064858954,0.038496538498437045,0.008608087698094291,0.9814999999999999,0.05012733785071774,0.011208813496530306
vicsek,rho_2,1.3999999999999999,1200,20,0.8686738207603794,0.037835320816110976,0.008460234929533695,0.9744999999999999,0.05444951790420186,0.012175282337588723
vicsek,rho_2,1.3999999999999999,1250,20,0.8716878896443095,0.03397449508728655,0.007596928051640538,0.9795,0.05084043666216882,0.0113682672382382
vicsek,rho_2,1.3999999999999999,1300,20,0.8565862030092705,0.0690916168069315,0.01544935518556658,0.9722500000000001,0.07322013042872841,0.016372518896003753
vicsek,rho_2,1.3999999999999999,1350,20,0.8473739566271667,0.08525985743121847,0.019064683696814508,0.9650000000000001,0.051623637996561215,0.011543396380615193
vicsek,rho_2,1.3999999999999999,1400,20,0.8643243635141131,0.060480470182240106,0.013523844263863797,0.9702500000000001,0.04825647624930771,0.010790476124805612
vicsek,rho_2,1.3999999999999999,1450,20,0.8814136705256962,0.02374766493023019,0.00531013930908825,0.9702500000000001,0.048643473354603284,0.010877011308259268
vicsek,rho_2,1.3999999999999999,1500,20,0.8726300242655457,0.04499927815798248,0.010062144489967034,0.9765,0.024954959426935566,0.005580098565437712
vicsek,rho_2,1.3999999999999999,1550,20,0.8656426290840592,0.039263593083219805,0.008779606317497003,0.9720000000000001,0.02984962311319859,0.0066745786383860944
vicsek,rho_2,1.3999999999999999,1600,20,0.86041744339838,0.05512358626639802,0.01232600860552398,0.983,0.027037011669191542,0.006045659600076734
vicsek,rho_2,1.3999999999999999,1650,20,0.8566426997943146,0.054321840416363995,0.012146732783388537,0.9904999999999999,0.018364367672206953,0.004106397447885432
vicsek,rho_2,1.3999999999999999,1700,20,0.8621695348049538,0.044947061280297566,0.010050468441159408,0.98225,0.025023738729454473,0.005595478085025442
vicsek,rho_2,1.3999999999999999,1750,20,0.8675347789897435,0.041334311063619684,0.009242632934137525,0.98575,0.019057478846898943,0.004261381818143034
vicsek,rho_2,1.3999999999999999,1800,20,0.8537995099682641,0.049489857489603856,0.01106626855435313,0.9802500000000001,0.026385365261826485,0.005899947033660555
vicsek,rho_2,1.3999999999999999,1850,20,0.8647958520059047,0.03418393525114813,0.007643760296001856,0.978,0.04943177115985224,0.011053280056164324
vicsek,rho_2,1.3999999999999999,1900,20,0.8775668165072181,0.022742215892605527,0.005085314069484201,0.9817499999999999,0.034142166012132276,0.0076344204102210675
vicsek,rho_2,1.3999999999999999,1950,20,0.8622730481760181,0.05030403292084728,0.01124832371534018,0.98425,0.03439749264117954,0.007691513180122623
vicsek,rho_2,1.3999999999999999,2000,20,0.8657120762748347,0.0359686639861626,0.008042837773290812,0.96675,0.10304458986283559,0.02304147076468861
vicsek,rho_2,1.3999999999999999,2050,20,0.8759539708245588,0.026463278398941265,0.005917368940753447,0.9887499999999999,0.01723912700805931,0.003854785986277318
