model,rho_label,eta,t,realizations,va_mean,va_stdev,va_stderr,S_mean,S_stdev,S_stderr
voter,rho_2,0.29999999999999999,1600,20,0.6183073898902951,0.15448674703028795,0.03454428679825376,0.9792500000000001,0.029252136674096124,0.006540976609039354
voter,rho_2,0.29999999999999999,1650,20,0.5879512175146699,0.20387987256020187,0.04558892542886055,0.98375,0.022851422275210788,0.005109733358992423
voter,rho_2,0.29999999999999999,1700,20,0.5371516430870494,0.22307382036309784,0.049880822633246356,0.9557499999999999,0.0679204497923858,0.015187474279813613
voter,rho_2,0.29999999999999999,1750,20,0.5346008048036551,0.21970176486275533,0.049126808100979566,0.9487500000000001,0.09856311429738815,0.02203938236430413
voter,rho_2,0.29999999999999999,1800,20,0.5425875983746421,0.2098725139788819,0.04692892078655548,0.9602499999999999,0.0931997183472139,0.020840090570820462
voter,rho_2,0.29999999999999999,1850,20,0.6232181661213956,0.13115727776241706,0.029327658882058606,0.98675,0.024712092181763963,0.005525791798466531
voter,rho_2,0.29999999999999999,1900,20,0.582037669135347,0.191069895918127,0.042724527572674156,0.97875,0.02301494079940247,0.005146297212559727
voter,rho_2,0.29999999999999999,1950,20,0.6022132216971823,0.20432329704446714,0.04568807815783104,0.9724999999999999,0.05384004086179728,0.012038999127834507
voter,rho_2,0.29999999999999999,2000,20,0.5891508445890367,0.1847760778389913,0.0413171870663777,0.992,0.020087309426600662,0.00449165893629514
voter,rho_2,0.29999999999999999,2050,20,0.6579238288016014,0.17808881218585898,0.03982186900797736,0.99025,0.019070592544543546,0.004264314130080006
voter,rho_2,0.29999999999999999,2100,20,0.6346294407172139,0.1858976085011155,0.041567968946313705,0.9855,0.03289756829919197,0.007356119901143539
voter,rho_2,0.29999999999999999,2150,20,0.606196517439087,0.22375315465036205,0.050032726397823274,0.95625,0.07058461234575139,0.0157831991370571
voter,rho_2,0.29999999999999999,2200,20,0.6026896194211296,0.17799309037962296,0.03980046496141008,0.9710000000000001,0.045016663581389504,0.010066031988822607
voter,rho_2,0.29999999999999999,2250,20,0.5444272576438717,0.20967821524678293,0.04688547426926395,0.9797499999999999,0.034981244974986225,0.007822044170164213
voter,rho_2,0.29999999999999999,2300,20,0.5196563435968877,0.21563686636839807,0.04821786916547763,0.9724999999999999,0.06003124186621496,0.013423393758658798
voter,rho_2,0.29999999999999999,2350,20,0.5098441214820277,0.18098803320919388,0.04047015453697469,0.9564999999999999,0.0890800202065536,0.019918898061890872
voter,rho_2,0.29999999999999999,2400,20,0.5839621697359288,0.17396422053725705,0.038899582277407176,0.98325,0.0317913117061879,0.007108753406892097
voter,rho_2,0.29999999999999999,2450,20,0.6166391756055906,0.14510401753864352,0.032446244702472864,0.94525,0.10403695256974801,0.0232633698117878
voter,rho_2,0.29999999999999999,2500,20,0.6086050522012013,0.15942019499767066,0.03564743930010635,0.93925,0.12134944375645072,0.027134560527121123
voter,rho_2,0.29999999999999999,2550,20,0.5451742452418532,0.21371654531766013,0.04778847232467024,0.9672499999999999,0.09715290783090333,0.02172405061216715
voter,rho_2,0.29999999999999999,2600,20,0.5630791607122076,0.28663227022424065,0.0640929240766491,0.952,0.12233560397529411,0.02735507265572511
voter,rho_2,0.29999999999999999,2650,20,0.5460013525713877,0.22645488250692133,0.05063685111222041,0.93825,0.11706061464045026,0.026175549182395386
voter,rho_2,0.29999999999999999,2700,20,0.5595006812282456,0.19012640561474692,0.042513556727227175,0.95275,0.10006841409755626,0.022375977632273406
voter,rho_2,0.29999999999999999,2750,20,0.506423255426448,0.21665178995625922,0.04844481297892018,0.9147500000000001,0.13752704279522626,0.03075198164346486
voter,rho_2,0.29999999999999999,2800,20,0.5165086606610723,0.16949172763997278,0.03789950246268591,0.98275,0.02921793113825823,0.006533328018705321
voter,rho_2,0.29999999999999999,2850,20,0.5727922255681601,0.22867333923889552,0.05113291311800404,0.962,0.07831666489323967,0.017512138647235522
voter,rho_2,0.29999999999999999,2900,20,0.5506918670938474,0.20480977673487155,0.04579685832357277,0.9792500000000001,0.032683137854251386,0.007308171796010271
voter,rho_2,0.29999999999999999,2950,20,0.5926686302279418,0.17822592036122775,0.03985252732801691,0.9535,0.09796810705530651,0.02190633470026421
voter,rho_2,0.29999999999999999,3000,20,0.537084315288538,0.19381772259501046,0.04333896029666403,0.96225,0.09778132490409402,0.021864568941554734
voter,rho_2,0.40000000000000002,0,20,0.05385426951315285,0.02992175371345905,0.00669070753093012,0.98925,0.012871965661856012,0.002878259022395311
voter,rho_2,0.40000000000000002,50,20,0.31143607295793385,0.13728113873744444,0.03069699582455054,0.9955,0.009473647660748217,0.0021183720164314876
voter,rho_2,0.40000000000000002,100,20,0.4220053462610395,0.17275627761786677,0.038629478029337555,0.9949999999999999,0.014053469322555209,0.0031424512724941363
voter,rho_2,0.40000000000000002,150,20,0.3957509560281298,0.16665046338319922,0.0372641764606673,0.9914999999999999,0.02617728022541685,0.005853417805009309
voter,rho_2,0.40000000000000002,200,20,0.46474002050998753,0.17235481565684516,0.03853970840581508,0.9810000000000001,0.04813003220443553,0.010762202376837188
voter,rho_2,0.40000000000000002,250,20,0.4049938413124606,0.17020422125049747,0.038058820877352656,0.9869999999999999,0.03183551475946322,0.0071186375100857615
voter,rho_2,0.40000000000000002,300,20,0.4045568749708261,0.1860552265849927,0.041603213421316974,0.98675,0.04053624920981221,0.009064180878601225
voter,rho_2,0.40000000000000002,350,20,0.36520381537911284,0.15278849371576161,0.034164545812824236,0.992,0.015280706789936139,0.0034168699126539805
voter,rho_2,0.40000000000000002,400,20,0.3461091578827379,0.18014032902632648,0.04028060211920445,0.9869999999999999,0.0345470693402494,0.007724959546819646
voter,rho_2,0.40000000000000002,450,20,0.4483196858487868,0.22120800702774257,0.049463614088128355,0.9775,0.0731522385166715,0.016357337802955587
voter,rho_2,0.40000000000000002,500,20,0.4464962675884392,0.17140326367022454,0.038326934913194215,0.9952500000000001,0.015927570436196466,0.0035615130211751273
voter,rho_2,0.40000000000000002,550,20,0.4268634006605779,0.19923837410925996,0.044551054823483933,0.99325,0.01832177666057525,0.004096873808161534
voter,rho_2,0.40000000000000002,600,20,0.4399236507299961,0.20921785668969117,0.046782534966495856,0.9894999999999999,0.018634645153584223,0.004166833330000133
voter,rho_2,0.40000000000000002,650,20,0.489118138578634,0.20745384292571512,0.04638808949754628,0.9880000000000001,0.018801595676963167,0.004204164601915581
voter,rho_2,0.40000000000000002,700,20,0.41756129785211515,0.1864017469950475,0.041680697740564335,0.982,0.042053537306628565,0.009403456811194488
voter,rho_2,0.40000000000000002,750,20,0.4655431342883989,0.1698953684012845,0.03798975928076419,0.985,0.041623310776534826,0.009307255234493142
voter,rho_2,0.40000000000000002,800,20,0.48324856235326896,0.17594961386519797,0.03934352972174222,0.9802500000000001,0.03845370593323874,0.008598510045350881
voter,rho_2,0.40000000000000002,850,20,0.4831745940678209,0.1330148367681457,0.029743021702961222,0.9602499999999999,0.0539785837161369,0.012069978251844532
voter,rho_2,0.40000000000000002,900,20,0.47353440353613907,0.19055544084993864,0.042609491922290306,0.9460000000000001,0.08518509259254227,0.01904796577065383
voter,rho_2,0.40000000000000002,950,20,0.47547592025818985,0.171454554893029,0.0383384039792782,0.9385,0.08948603242964792,0.02000968515494434
voter,rho_2,0.40000000000000002,1000,20,0.4156907942358551,0.15679260586685087,0.035059892508761084,0.9702500000000001,0.08682561545995514,0.019414797835671634
voter,rho_2,0.40000000000000002,1050,20,0.43428000776348374,0.16255880707007092,0.0363492542949952,0.96775,0.05073152373031979,0.011343913566313875
voter,rho_2,0.40000000000000002,1100,20,0.4697614552951541,0.2017329232994682,0.04510885297973621,0.96125,0.10710829799786756,0.023950143527753646
voter,rho_2,0.40000000000000002,1150,20,0.48521399650332153,0.1877704485202727,0.04198674870569545,0.9717499999999999,0.08955829107346791,0.020025842678898686
voter,rho_2,0.40000000000000002,1200,20,0.4825488002392319,0.19406887252967595,0.0433951191293097,0.99325,0.013534677683639175,0.0030264459354166586
voter,rho_2,0.40000000000000002,1250,20,0.416018431249495,0.1858383387452216,0.04155471582599485,0.9692500000000001,0.07866503352824557,0.01759003624214572
voter,rho_2,0.40000000000000002,1300,20,0.43918544774494095,0.11968269213396193,0.02676186353417182,0.97425,0.058997351635475974,0.013192208874938266
voter,rho_2,0.40000000000000002,1350,20,0.4516987258138438,0.1780507056743483,0.03981334813296503,0.9432499999999999,0.11972129092187404,0.026770494485533883
voter,rho_2,0.40000000000000002,1400,20,0.4727065155366117,0.1728973398611183,0.038661020505834455,0.96875,0.06212638328439859,0.013891881622012188
voter,rho_2,0.40000000000000002,1450,20,0.47327098225092507,0.14971778806359157,0.033477915155109735,0.9397499999999999,0.09536082791167451,0.021323329360116352
voter,rho_2,0.40000000000000002,1500,20,0.48693667019302145,0.1844865041618198,0.04125243642371269,0.94025,0.09408074989071888,0.02103709521298033
voter,rho_2,0.40000000000000002,1550,20,0.44445665300415554,0.18628287588936793,0.04165411735327833,0.95225,0.07614911358643645,0.01702745944056247
voter,rho_2,0.40000000000000002,1600,20,0.41192183594259546,0.17897628621126307,0.04002031423288425,0.9717499999999999,0.06378234473582796,0.014262165859363718
voter,rho_2,0.40000000000000002,1650,20,0.4236437526995071,0.18730959635297836,0.041883699028330626,0.9585000000000001,0.0667663837570974,0.014929417269270759
voter,rho_2,0.40000000000000002,1700,20,0.4757772827909478,0.2233999034945768,0.04995373703807665,0.96225,0.06390373619750257,0.014289309815382968
voter,rho_2,0.40000000000000002,1750,20,0.486255079732797,0.16045312610821774,0.03587840971803211,0.95275,0.09642970237432034,0.021562336955905315
voter,rho_2,0.40000000000000002,1800,20,0.5114801377500423,0.16555212959906093,0.03701858156033552,0.9445,0.11454147720367501,0.025612252927065985
voter,rho_2,0.40000000000000002,1850,20,0.43663824527271633,0.15288909361971,0.034187040635200096,0.9637499999999999,0.06361750938224477,0.014225307553792994
voter,rho_2,0.40000000000000002,1900,20,0.469510989153563,0.19604272207174422,0.04383648530465185,0.954,0.07588807547961669,0.016969089545405786
voter,rho_2,0.40000000000000002,1950,20,0.45258973505671707,0.1722206442226469,0.03850970676106449,0.9505000000000001,0.11397258442274616,0.025485044634059404
voter,rho_2,0.40000000000000002,2000,20,0.511859818824768,0.18683943219425603,0.041778567126381914,0.95325,0.07377796080131248,0.016497253559304956
voter,rho_2,0.40000000000000002,2050,20,0.5021950903117122,0.18968292609275916,0.042414391691447804,0.959,0.04763402145525821,0.01065129100156408
voter,rho_2,0.40000000000000002,2100,20,0.48376852741482557,0.163219033543926,0.036496885422603695,0.9664999999999999,0.04364916952245483,0.009760251021362102
voter,rho_2,0.40000000000000002,2150,20,0.3907275765278383,0.18609096333876857,0.04161120440239077,0.97525,0.05313838066783744,0.011882103138754518
voter,rho_2,0.40000000000000002,2200,20,0.4289625578378953,0.1811154932790834,0.04049865547504368,0.9705,0.05286539510870983,0.011821061712046006
voter,rho_2,0.40000000000000002,2250,20,0.4245313903611508,0.19542982167267692,0.04369943660907672,0.9727499999999999,0.047866350393569804,0.010703241331484589
voter,rho_2,0.40000000000000002,2300,20,0.3507708665296159,0.1098909168723267,0.02457235602363011,0.92925,0.09811058811361799,0.021938194433453267
voter,rho_2,0.40000000000000002,2350,20,0.42136602543261004,0.14985139248244111,0.033507790011373925,0.94675,0.09464770203232618,0.021163869565842635
voter,rho_2,0.40000000000000002,2400,20,0.46585725811061274,0.14831662133891732,0.033164604750691495,0.9592499999999999,0.08930670467551695,0.019969586250095418
voter,rho_2,0.40000000000000002,2450,20,0.4509497039007623,0.18976777333380954,0.042433364111317,0.9470000000000001,0.09813765841918178,0.0219442475377945
voter,rho_2,0.40000000000000002,2500,20,0.37794867020377904,0.2035259149788737,0.04550977810756043,0.9592499999999999,0.06187234842803365,0.013835077701263548
voter,rho_2,0.40000000000000002,2550,20,0.4063939030093689,0.20301583841203086,0.04539572151984139,0.9417500000000001,0.08912456171000224,0.01992885784484399
voter,rho_2,0.40000000000000002,2600,20,0.4930374123319581,0.18793321937772456,0.04202314537589728,0.9557499999999999,0.05956666433501207,0.013319511064599929
voter,rho_2,0.40000000000000002,2650,20,0.5216570610615079,0.21342194388776697,0.04772259744231927,0.9724999999999999,0.03433292880020578,0.007677076266392042
voter,rho_2,0.40000000000000002,2700,20,0.5023594868036753,0.19702082440192695,0.0440551956345758,0.9414999999999999,0.08948603242964792,0.02000968515494434
voter,rho_2,0.40000000000000002,2750,20,0.5156486770638382,0.1747965287469057,0.03908569205090773,0.9135,0.13241129105933527,0.02960806477971838
voter,rho_2,0.40000000000000002,2800,20,0.4977576861518501,0.1898198460693467,0.04244500792896055,0.93875,0.10748110299024662,0.024033505258284734
voter,rho_2,0.40000000000000002,2850,20,0.5622842557453086,0.1949773889669111,0.043598269580543074,0.969,0.043,0.009615092303249095
voter,rho_2,0.40000000000000002,2900,20,0.5245121458880371,0.1953887822290995,0.043690259910516935,0.969,0.05144414446756793,0.011503260407380162
voter,rho_2,0.40000000000000002,2950,20,0.48125619087549953,0.17185178225147224,0.03842722671687838,0.9654999999999999,0.04443815927780987,0.009936674494014582
voter,rho_2,0.40000000000000002,3000,20,0.5656311224186339,0.14231041740137895,0.031821576721585226,0.9800000000000001,0.03316624790355398,0.007416198487095658
voter,rho_4,0.050000000000000003,0,20,0.04306842346527392,0.017461911765451515,0.0039046021724652947,1.0,0.0,0.0
voter,rho_4,0.050000000000000003,50,20,0.30629403611897427,0.1316468805650371,0.029437137396921886,1.0,0.0,0.0
voter,rho_4,0.050000000000000003,100,20,0.39956924822624373,0.21625469127853827,0.04835601901520425,1.0,0.0,0.0
voter,rho_4,0.050000000000000003,150,20,0.4985855575462005,0.22524363077723175,0.0503660069916754,1.0,0.0,0.0
voter,rho_4,0.050000000000000003,200,20,0.560681653795557,0.22046658922011567,0.049297828026370095,1.0,0.0,0.0
voter,rho_4,0.050000000000000003,250,20,0.5911490779826917,0.26179121073834427,0.058538294312291066,1.0,0.0,0.0
voter,rho_4,0.050000000000000003,300,20,0.6577420150132357,0.22828174241100582,0.051045349405310574,1.0,0.0,0.0
voter,rho_4,0.050000000000000003,350,20,0.6372799561270289,0.26680699769175964,0.0596598583711404,0.99975,0.0010897247358851695,0.00024366985862022433
voter,rho_4,0.050000000000000003,400,20,0.6938145847610484,0.2518752856823295,0.05632102606378682,0.999125,0.0038140365755980807,0.0008528445051707823
voter,rho_4,0.050000000000000003,450,20,0.7261550380826229,0.2531722571088044,0.0566110376912341,0.999125,0.0038140365755980807,0.0008528445051707823
voter,rho_4,0.050000000000000003,500,20,0.7600708072918776,0.27011061926475227,0.06039857061205503,0.998875,0.003911121961790495,0.0008745534574855883
voter,rho_4,0.050000000000000003,550,20,0.796510014791721,0.24831492125757224,0.05552490437594391,0.9971249999999999,0.007385585623361225,0.0016514671507480857
voter,rho_4,0.050000000000000003,600,20,0.8205583802013663,0.23003083261851867,0.05143645786558837,0.9973750000000001,0.007394043210585127,0.0016533583247439136
voter,rho_4,0.050000000000000003,650,20,0.825857347298429,0.21216172497994837,0.04744080392787797,0.99825,0.006571719714047464,0.0014694812009685607
voter,rho_4,0.050000000000000003,700,20,0.8359580567205931,0.26211340545089373,0.058610339240216226,0.994375,0.020704392649870215,0.00462964293979568
voter,rho_4,0.050000000000000003,750,20,0.8601723987303105,0.2320016111589192,0.05187713734408171,0.9956250000000001,0.011881577125954283,0.0026568014133540353
voter,rho_4,0.050000000000000003,800,20,0.8526475122364345,0.23221393980080537,0.051924615471764475,0.99925,0.0017853571071357141,0.00039921798556678313
voter,rho_4,0.050000000000000003,850,20,0.8893460721510349,0.1874215724836904,0.04190873765234358,0.999,0.003391164991562637,0.0007582875444051557
